107940,2018-03-27 00:00:00,1899-12-30 05:37:38,1899-12-30 05:39:07,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 05:37:38
107941,2018-03-27 00:00:00,1899-12-30 05:37:38,1899-12-30 05:39:40,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:37:38
107943,2018-03-27 00:00:00,1899-12-30 05:38:06,1899-12-30 05:38:31,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 05:38:06
107944,2018-03-27 00:00:00,1899-12-30 05:38:06,1899-12-30 05:40:08,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:38:06
107947,2018-03-27 00:00:00,1899-12-30 05:40:06,1899-12-30 05:40:19,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:40:06
107948,2018-03-27 00:00:00,1899-12-30 05:41:11,1899-12-30 05:42:05,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 05:41:11
107949,2018-03-27 00:00:00,1899-12-30 05:41:11,1899-12-30 05:42:29,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:41:11
107952,2018-03-27 00:00:00,1899-12-30 05:41:45,1899-12-30 05:42:03,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:41:45
107954,2018-03-27 00:00:00,1899-12-30 05:42:53,1899-12-30 05:43:15,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:42:53
107956,2018-03-27 00:00:00,1899-12-30 05:43:16,1899-12-30 05:43:35,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:43:16
107957,2018-03-27 00:00:00,1899-12-30 05:43:35,1899-12-30 05:45:17,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 05:43:35
107958,2018-03-27 00:00:00,1899-12-30 05:43:35,1899-12-30 05:45:43,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:43:35
107960,2018-03-27 00:00:00,1899-12-30 05:45:40,1899-12-30 05:47:41,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 05:45:40
107961,2018-03-27 00:00:00,1899-12-30 05:45:40,1899-12-30 05:48:48,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:45:40
107964,2018-03-27 00:00:00,1899-12-30 05:46:03,1899-12-30 05:46:22,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 05:46:03
107965,2018-03-27 00:00:00,1899-12-30 05:46:03,1899-12-30 05:49:09,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:46:03
107967,2018-03-27 00:00:00,1899-12-30 05:47:07,1899-12-30 05:48:28,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:47:07
107968,2018-03-27 00:00:00,1899-12-30 05:48:25,1899-12-30 05:49:31,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 05:48:25
107969,2018-03-27 00:00:00,1899-12-30 05:48:25,1899-12-30 05:51:04,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:48:25
107972,2018-03-27 00:00:00,1899-12-30 05:50:42,1899-12-30 05:51:14,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:50:42
107974,2018-03-27 00:00:00,1899-12-30 05:54:01,1899-12-30 05:57:11,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 05:54:01
107975,2018-03-27 00:00:00,1899-12-30 05:54:01,1899-12-30 05:57:52,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:54:01
107977,2018-03-27 00:00:00,1899-12-30 05:54:05,1899-12-30 05:54:46,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:54:05
107978,2018-03-27 00:00:00,1899-12-30 05:55:19,1899-12-30 05:56:23,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 05:55:19
107979,2018-03-27 00:00:00,1899-12-30 05:55:19,1899-12-30 05:57:14,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:55:19
107982,2018-03-27 00:00:00,1899-12-30 05:57:10,1899-12-30 05:57:40,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:57:10
107984,2018-03-27 00:00:00,1899-12-30 05:57:29,1899-12-30 05:57:43,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:57:29
107986,2018-03-27 00:00:00,1899-12-30 05:58:01,1899-12-30 05:58:27,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:58:01
107987,2018-03-27 00:00:00,1899-12-30 05:58:53,1899-12-30 06:00:25,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 05:58:53
107988,2018-03-27 00:00:00,1899-12-30 05:58:53,1899-12-30 06:01:06,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:58:53
107990,2018-03-27 00:00:00,1899-12-30 05:59:23,1899-12-30 05:59:50,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 05:59:23
107991,2018-03-27 00:00:00,1899-12-30 05:59:23,1899-12-30 06:01:32,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:59:23
107994,2018-03-27 00:00:00,1899-12-30 06:00:20,1899-12-30 06:00:36,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:00:20
107995,2018-03-27 00:00:00,1899-12-30 06:01:36,1899-12-30 06:03:47,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:01:36
107996,2018-03-27 00:00:00,1899-12-30 06:01:36,1899-12-30 06:05:37,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:01:36
107998,2018-03-27 00:00:00,1899-12-30 06:02:47,1899-12-30 06:03:55,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:02:47
107999,2018-03-27 00:00:00,1899-12-30 06:02:47,1899-12-30 06:05:30,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:02:47
108002,2018-03-27 00:00:00,1899-12-30 06:03:05,1899-12-30 06:03:20,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:03:05
108004,2018-03-27 00:00:00,1899-12-30 06:03:25,1899-12-30 06:03:40,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:03:25
108006,2018-03-27 00:00:00,1899-12-30 06:04:14,1899-12-30 06:05:01,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:04:14
108007,2018-03-27 00:00:00,1899-12-30 06:05:03,1899-12-30 06:06:49,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:05:03
108008,2018-03-27 00:00:00,1899-12-30 06:05:03,1899-12-30 06:07:15,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:05:03
108010,2018-03-27 00:00:00,1899-12-30 06:05:32,1899-12-30 06:05:55,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:05:32
108011,2018-03-27 00:00:00,1899-12-30 06:05:32,1899-12-30 06:07:54,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:05:32
108013,2018-03-27 00:00:00,1899-12-30 06:06:34,1899-12-30 06:07:21,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:06:34
108014,2018-03-27 00:00:00,1899-12-30 06:06:34,1899-12-30 06:09:41,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:06:34
108017,2018-03-27 00:00:00,1899-12-30 06:12:20,1899-12-30 06:12:56,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:12:20
108019,2018-03-27 00:00:00,1899-12-30 06:12:59,1899-12-30 06:13:09,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:12:59
108020,2018-03-27 00:00:00,1899-12-30 06:13:53,1899-12-30 06:15:15,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:13:53
108021,2018-03-27 00:00:00,1899-12-30 06:13:53,1899-12-30 06:16:02,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:13:53
108023,2018-03-27 00:00:00,1899-12-30 06:14:20,1899-12-30 06:14:44,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:14:20
108024,2018-03-27 00:00:00,1899-12-30 06:14:20,1899-12-30 06:15:51,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:14:20
108027,2018-03-27 00:00:00,1899-12-30 06:18:05,1899-12-30 06:18:25,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:18:05
108028,2018-03-27 00:00:00,1899-12-30 06:19:23,1899-12-30 06:20:29,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:19:23
108029,2018-03-27 00:00:00,1899-12-30 06:19:23,1899-12-30 06:21:01,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:19:23
108032,2018-03-27 00:00:00,1899-12-30 06:26:42,1899-12-30 06:27:02,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:26:42
108033,2018-03-27 00:00:00,1899-12-30 06:27:38,1899-12-30 06:28:23,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:27:38
108034,2018-03-27 00:00:00,1899-12-30 06:27:38,1899-12-30 06:28:54,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:27:38
108037,2018-03-27 00:00:00,1899-12-30 06:28:54,1899-12-30 06:29:12,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:28:54
108039,2018-03-27 00:00:00,1899-12-30 06:29:41,1899-12-30 06:30:03,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:29:41
108040,2018-03-27 00:00:00,1899-12-30 06:30:35,1899-12-30 06:32:03,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:30:35
108041,2018-03-27 00:00:00,1899-12-30 06:30:35,1899-12-30 06:32:35,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:30:35
108043,2018-03-27 00:00:00,1899-12-30 06:31:30,1899-12-30 06:32:20,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:31:30
108044,2018-03-27 00:00:00,1899-12-30 06:31:30,1899-12-30 06:33:41,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:31:30
108047,2018-03-27 00:00:00,1899-12-30 06:34:00,1899-12-30 06:34:24,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:34:00
108048,2018-03-27 00:00:00,1899-12-30 06:35:31,1899-12-30 06:36:54,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:35:31
108049,2018-03-27 00:00:00,1899-12-30 06:35:31,1899-12-30 06:37:25,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:35:31
108052,2018-03-27 00:00:00,1899-12-30 06:38:32,1899-12-30 06:38:51,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:38:32
108053,2018-03-27 00:00:00,1899-12-30 06:39:46,1899-12-30 06:40:49,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:39:46
108054,2018-03-27 00:00:00,1899-12-30 06:39:46,1899-12-30 06:41:20,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:39:46
108057,2018-03-27 00:00:00,1899-12-30 06:47:59,1899-12-30 06:48:18,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:47:59
108058,2018-03-27 00:00:00,1899-12-30 06:48:57,1899-12-30 06:49:45,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:48:57
108059,2018-03-27 00:00:00,1899-12-30 06:48:57,1899-12-30 06:50:14,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:48:57
108062,2018-03-27 00:00:00,1899-12-30 06:56:15,1899-12-30 06:57:29,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:56:15
108064,2018-03-27 00:00:00,1899-12-30 06:57:15,1899-12-30 06:57:39,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:57:15
108066,2018-03-27 00:00:00,1899-12-30 06:57:41,1899-12-30 06:58:55,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:57:41
108067,2018-03-27 00:00:00,1899-12-30 06:57:41,1899-12-30 07:00:22,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:57:41
108069,2018-03-27 00:00:00,1899-12-30 06:57:50,1899-12-30 06:58:22,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:57:50
108070,2018-03-27 00:00:00,1899-12-30 06:58:48,1899-12-30 06:59:49,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:58:48
108071,2018-03-27 00:00:00,1899-12-30 06:58:48,1899-12-30 07:00:45,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:58:48
108073,2018-03-27 00:00:00,1899-12-30 06:59:46,1899-12-30 07:00:41,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 06:59:46
108074,2018-03-27 00:00:00,1899-12-30 06:59:46,1899-12-30 07:02:14,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:59:46
108077,2018-03-27 00:00:00,1899-12-30 07:00:35,1899-12-30 07:01:03,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:00:35
108079,2018-03-27 00:00:00,1899-12-30 07:01:31,1899-12-30 07:02:12,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:01:31
108080,2018-03-27 00:00:00,1899-12-30 07:02:28,1899-12-30 07:04:09,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:02:28
108081,2018-03-27 00:00:00,1899-12-30 07:02:28,1899-12-30 07:04:49,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:02:28
108084,2018-03-27 00:00:00,1899-12-30 07:03:26,1899-12-30 07:03:53,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:03:26
108086,2018-03-27 00:00:00,1899-12-30 07:03:59,1899-12-30 07:04:29,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:03:59
108087,2018-03-27 00:00:00,1899-12-30 07:03:59,1899-12-30 07:05:25,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:03:59
108088,2018-03-27 00:00:00,1899-12-30 07:03:59,1899-12-30 07:07:08,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:03:59
108090,2018-03-27 00:00:00,1899-12-30 07:05:41,1899-12-30 07:07:11,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:05:41
108091,2018-03-27 00:00:00,1899-12-30 07:05:41,1899-12-30 07:08:22,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:05:41
108093,2018-03-27 00:00:00,1899-12-30 07:06:56,1899-12-30 07:08:06,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:06:56
108094,2018-03-27 00:00:00,1899-12-30 07:06:56,1899-12-30 07:10:24,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:06:56
108097,2018-03-27 00:00:00,1899-12-30 07:08:48,1899-12-30 07:09:20,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:08:48
108099,2018-03-27 00:00:00,1899-12-30 07:09:14,1899-12-30 07:09:34,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:09:14
108101,2018-03-27 00:00:00,1899-12-30 07:10:00,1899-12-30 07:11:00,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:10:00
108102,2018-03-27 00:00:00,1899-12-30 07:10:00,1899-12-30 07:11:43,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:10:00
108104,2018-03-27 00:00:00,1899-12-30 07:10:21,1899-12-30 07:11:06,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:10:21
108105,2018-03-27 00:00:00,1899-12-30 07:10:47,1899-12-30 07:11:31,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:10:47
108106,2018-03-27 00:00:00,1899-12-30 07:10:47,1899-12-30 07:12:40,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:10:47
108108,2018-03-27 00:00:00,1899-12-30 07:13:00,1899-12-30 07:15:06,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:13:00
108109,2018-03-27 00:00:00,1899-12-30 07:13:00,1899-12-30 07:16:25,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:13:00
108112,2018-03-27 00:00:00,1899-12-30 07:13:39,1899-12-30 07:14:22,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:13:39
108113,2018-03-27 00:00:00,1899-12-30 07:13:57,1899-12-30 07:14:07,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:13:57
108114,2018-03-27 00:00:00,1899-12-30 07:13:57,1899-12-30 07:14:58,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:13:57
108117,2018-03-27 00:00:00,1899-12-30 07:16:29,1899-12-30 07:17:05,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:16:29
108119,2018-03-27 00:00:00,1899-12-30 07:18:12,1899-12-30 07:18:58,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:18:12
108121,2018-03-27 00:00:00,1899-12-30 07:18:59,1899-12-30 07:19:38,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:18:59
108123,2018-03-27 00:00:00,1899-12-30 07:19:22,1899-12-30 07:22:02,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:19:22
108124,2018-03-27 00:00:00,1899-12-30 07:19:22,1899-12-30 07:22:51,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:19:22
108126,2018-03-27 00:00:00,1899-12-30 07:20:39,1899-12-30 07:22:13,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:20:39
108128,2018-03-27 00:00:00,1899-12-30 07:21:21,1899-12-30 07:21:59,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:21:21
108129,2018-03-27 00:00:00,1899-12-30 07:21:27,1899-12-30 07:23:28,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:21:27
108130,2018-03-27 00:00:00,1899-12-30 07:21:27,1899-12-30 07:25:28,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:21:27
108133,2018-03-27 00:00:00,1899-12-30 07:22:07,1899-12-30 07:22:39,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:22:07
108134,2018-03-27 00:00:00,1899-12-30 07:22:13,1899-12-30 07:22:53,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:22:13
108135,2018-03-27 00:00:00,1899-12-30 07:22:13,1899-12-30 07:26:05,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:22:13
108137,2018-03-27 00:00:00,1899-12-30 07:24:20,1899-12-30 07:26:16,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:24:20
108138,2018-03-27 00:00:00,1899-12-30 07:24:20,1899-12-30 07:29:35,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:24:20
108140,2018-03-27 00:00:00,1899-12-30 07:24:50,1899-12-30 07:25:17,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:24:50
108141,2018-03-27 00:00:00,1899-12-30 07:24:50,1899-12-30 07:28:57,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:24:50
108143,2018-03-27 00:00:00,1899-12-30 07:25:18,1899-12-30 07:25:43,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:25:18
108144,2018-03-27 00:00:00,1899-12-30 07:25:18,1899-12-30 07:29:01,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:25:18
108147,2018-03-27 00:00:00,1899-12-30 07:26:14,1899-12-30 07:26:37,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:26:14
108149,2018-03-27 00:00:00,1899-12-30 07:27:12,1899-12-30 07:27:58,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:27:12
108150,2018-03-27 00:00:00,1899-12-30 07:27:12,1899-12-30 07:28:33,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:27:12
108152,2018-03-27 00:00:00,1899-12-30 07:27:44,1899-12-30 07:28:38,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:27:44
108154,2018-03-27 00:00:00,1899-12-30 07:28:52,1899-12-30 07:29:17,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:28:52
108155,2018-03-27 00:00:00,1899-12-30 07:29:18,1899-12-30 07:30:45,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:29:18
108156,2018-03-27 00:00:00,1899-12-30 07:29:18,1899-12-30 07:31:47,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:29:18
108159,2018-03-27 00:00:00,1899-12-30 07:30:30,1899-12-30 07:31:38,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:30:30
108160,2018-03-27 00:00:00,1899-12-30 07:30:30,1899-12-30 07:32:33,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:30:30
108162,2018-03-27 00:00:00,1899-12-30 07:32:12,1899-12-30 07:34:16,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:32:12
108164,2018-03-27 00:00:00,1899-12-30 07:32:41,1899-12-30 07:33:07,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:32:41
108166,2018-03-27 00:00:00,1899-12-30 07:33:53,1899-12-30 07:34:21,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:33:53
108167,2018-03-27 00:00:00,1899-12-30 07:34:15,1899-12-30 07:36:08,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:34:15
108168,2018-03-27 00:00:00,1899-12-30 07:34:15,1899-12-30 07:38:23,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:34:15
108170,2018-03-27 00:00:00,1899-12-30 07:35:39,1899-12-30 07:36:59,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:35:39
108171,2018-03-27 00:00:00,1899-12-30 07:35:39,1899-12-30 07:39:03,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:35:39
108173,2018-03-27 00:00:00,1899-12-30 07:36:08,1899-12-30 07:36:34,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:36:08
108174,2018-03-27 00:00:00,1899-12-30 07:36:08,1899-12-30 07:38:51,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:36:08
108177,2018-03-27 00:00:00,1899-12-30 07:38:36,1899-12-30 07:39:27,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:38:36
108178,2018-03-27 00:00:00,1899-12-30 07:40:06,1899-12-30 07:41:27,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:40:06
108179,2018-03-27 00:00:00,1899-12-30 07:40:06,1899-12-30 07:42:27,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:40:06
108182,2018-03-27 00:00:00,1899-12-30 07:45:20,1899-12-30 07:45:38,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:45:20
108183,2018-03-27 00:00:00,1899-12-30 07:46:44,1899-12-30 07:48:00,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:46:44
108184,2018-03-27 00:00:00,1899-12-30 07:46:44,1899-12-30 07:48:26,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:46:44
108187,2018-03-27 00:00:00,1899-12-30 07:47:57,1899-12-30 07:48:28,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:47:57
108188,2018-03-27 00:00:00,1899-12-30 07:49:30,1899-12-30 07:50:54,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:49:30
108189,2018-03-27 00:00:00,1899-12-30 07:49:30,1899-12-30 07:51:35,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:49:30
108192,2018-03-27 00:00:00,1899-12-30 07:53:02,1899-12-30 07:53:27,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:53:02
108194,2018-03-27 00:00:00,1899-12-30 07:55:34,1899-12-30 07:57:52,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:55:34
108195,2018-03-27 00:00:00,1899-12-30 07:55:34,1899-12-30 07:58:31,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:55:34
108197,2018-03-27 00:00:00,1899-12-30 07:56:01,1899-12-30 07:56:46,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:56:01
108199,2018-03-27 00:00:00,1899-12-30 07:57:15,1899-12-30 07:58:17,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:57:15
108200,2018-03-27 00:00:00,1899-12-30 07:57:15,1899-12-30 07:59:13,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:57:15
108202,2018-03-27 00:00:00,1899-12-30 07:57:30,1899-12-30 07:58:36,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:57:30
108204,2018-03-27 00:00:00,1899-12-30 07:57:54,1899-12-30 07:58:14,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:57:54
108206,2018-03-27 00:00:00,1899-12-30 07:58:26,1899-12-30 07:58:54,"A","MENU ",2018-03-27 00:00:00,1899-12-30 07:58:26
108207,2018-03-27 00:00:00,1899-12-30 07:58:29,1899-12-30 07:59:17,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:58:29
108208,2018-03-27 00:00:00,1899-12-30 07:58:29,1899-12-30 08:00:33,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:58:29
108210,2018-03-27 00:00:00,1899-12-30 07:59:30,1899-12-30 08:00:28,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:59:30
108211,2018-03-27 00:00:00,1899-12-30 07:59:30,1899-12-30 08:01:26,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:59:30
108213,2018-03-27 00:00:00,1899-12-30 07:59:56,1899-12-30 08:00:19,"A","WIN  ",2018-03-27 00:00:00,1899-12-30 07:59:56
108214,2018-03-27 00:00:00,1899-12-30 07:59:56,1899-12-30 08:01:54,"A","LINE ",2018-03-27 00:00:00,1899-12-30 07:59:56
108217,2018-03-27 00:00:00,1899-12-30 08:03:20,1899-12-30 08:03:52,"A","MENU ",2018-03-27 00:00:00,1899-12-30 08:03:20
108219,2018-03-27 00:00:00,1899-12-30 08:04:19,1899-12-30 08:05:12,"A","MENU ",2018-03-27 00:00:00,1899-12-30 08:04:19
108221,2018-03-27 00:00:00,1899-12-30 08:04:48,1899-12-30 08:05:14,"A","MENU ",2018-03-27 00:00:00,1899-12-30 08:04:48
