156777,2018-03-26 00:00:00,1899-12-30 05:21:25,1899-12-30 05:22:48,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 05:22:48
156778,2018-03-26 00:00:00,1899-12-30 05:21:35,1899-12-30 05:22:06,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:22:06
156779,2018-03-26 00:00:00,1899-12-30 05:21:35,1899-12-30 05:24:54,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:24:54
156780,2018-03-26 00:00:00,1899-12-30 05:22:51,1899-12-30 05:23:26,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 05:23:26
156781,2018-03-26 00:00:00,1899-12-30 05:23:28,1899-12-30 05:24:54,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 05:24:54
156782,2018-03-26 00:00:00,1899-12-30 05:30:09,1899-12-30 05:30:37,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:30:37
156783,2018-03-26 00:00:00,1899-12-30 05:30:09,1899-12-30 05:31:50,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:31:50
156784,2018-03-26 00:00:00,1899-12-30 05:30:49,1899-12-30 05:31:50,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 05:31:50
156785,2018-03-26 00:00:00,1899-12-30 05:33:36,1899-12-30 05:34:01,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:34:01
156786,2018-03-26 00:00:00,1899-12-30 05:33:36,1899-12-30 05:35:51,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:35:51
156787,2018-03-26 00:00:00,1899-12-30 05:34:11,1899-12-30 05:35:01,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:35:01
156788,2018-03-26 00:00:00,1899-12-30 05:34:11,1899-12-30 05:37:25,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:37:25
156789,2018-03-26 00:00:00,1899-12-30 05:34:13,1899-12-30 05:35:51,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 05:35:51
156790,2018-03-26 00:00:00,1899-12-30 05:35:14,1899-12-30 05:36:06,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:36:06
156791,2018-03-26 00:00:00,1899-12-30 05:35:14,1899-12-30 05:38:49,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:38:49
156792,2018-03-26 00:00:00,1899-12-30 05:35:56,1899-12-30 05:37:25,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 05:37:25
156793,2018-03-26 00:00:00,1899-12-30 05:37:06,1899-12-30 05:37:31,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:37:31
156794,2018-03-26 00:00:00,1899-12-30 05:37:06,1899-12-30 05:39:50,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:39:50
156795,2018-03-26 00:00:00,1899-12-30 05:37:30,1899-12-30 05:38:49,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 05:38:49
156796,2018-03-26 00:00:00,1899-12-30 05:38:52,1899-12-30 05:39:50,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 05:39:50
156797,2018-03-26 00:00:00,1899-12-30 05:43:10,1899-12-30 05:43:31,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:43:31
156798,2018-03-26 00:00:00,1899-12-30 05:43:10,1899-12-30 05:44:33,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:44:33
156799,2018-03-26 00:00:00,1899-12-30 05:43:41,1899-12-30 05:44:33,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 05:44:33
156800,2018-03-26 00:00:00,1899-12-30 05:47:54,1899-12-30 05:48:17,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:48:17
156801,2018-03-26 00:00:00,1899-12-30 05:47:54,1899-12-30 05:49:28,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:49:28
156802,2018-03-26 00:00:00,1899-12-30 05:48:26,1899-12-30 05:49:28,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 05:49:28
156803,2018-03-26 00:00:00,1899-12-30 05:52:34,1899-12-30 05:52:52,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:52:52
156804,2018-03-26 00:00:00,1899-12-30 05:52:34,1899-12-30 05:53:31,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:53:31
156805,2018-03-26 00:00:00,1899-12-30 05:53:02,1899-12-30 05:53:31,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 05:53:31
156806,2018-03-26 00:00:00,1899-12-30 05:55:06,1899-12-30 05:56:05,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:56:05
156807,2018-03-26 00:00:00,1899-12-30 05:55:06,1899-12-30 05:57:29,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:57:29
156808,2018-03-26 00:00:00,1899-12-30 05:56:19,1899-12-30 05:57:29,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 05:57:29
156809,2018-03-26 00:00:00,1899-12-30 06:00:17,1899-12-30 06:00:57,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:00:57
156810,2018-03-26 00:00:00,1899-12-30 06:00:17,1899-12-30 06:03:45,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:03:45
156811,2018-03-26 00:00:00,1899-12-30 06:01:06,1899-12-30 06:03:45,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:03:45
156812,2018-03-26 00:00:00,1899-12-30 06:03:13,1899-12-30 06:03:39,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:03:39
156813,2018-03-26 00:00:00,1899-12-30 06:03:13,1899-12-30 06:05:37,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:05:37
156814,2018-03-26 00:00:00,1899-12-30 06:03:41,1899-12-30 06:05:00,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:05:00
156815,2018-03-26 00:00:00,1899-12-30 06:03:41,1899-12-30 06:07:11,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:07:11
156816,2018-03-26 00:00:00,1899-12-30 06:03:59,1899-12-30 06:05:37,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:05:37
156817,2018-03-26 00:00:00,1899-12-30 06:05:03,1899-12-30 06:05:42,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:05:42
156818,2018-03-26 00:00:00,1899-12-30 06:05:03,1899-12-30 06:08:15,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:08:15
156819,2018-03-26 00:00:00,1899-12-30 06:05:46,1899-12-30 06:07:11,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:07:11
156820,2018-03-26 00:00:00,1899-12-30 06:06:32,1899-12-30 06:07:32,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:07:32
156821,2018-03-26 00:00:00,1899-12-30 06:06:32,1899-12-30 06:09:17,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:09:17
156822,2018-03-26 00:00:00,1899-12-30 06:07:15,1899-12-30 06:08:15,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:08:15
156823,2018-03-26 00:00:00,1899-12-30 06:08:18,1899-12-30 06:09:17,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:09:17
156824,2018-03-26 00:00:00,1899-12-30 06:11:19,1899-12-30 06:11:59,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:11:59
156825,2018-03-26 00:00:00,1899-12-30 06:11:19,1899-12-30 06:14:35,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:14:35
156826,2018-03-26 00:00:00,1899-12-30 06:12:09,1899-12-30 06:14:35,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:14:35
156827,2018-03-26 00:00:00,1899-12-30 06:13:55,1899-12-30 06:14:26,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:14:26
156828,2018-03-26 00:00:00,1899-12-30 06:13:55,1899-12-30 06:15:49,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:15:49
156829,2018-03-26 00:00:00,1899-12-30 06:14:38,1899-12-30 06:16:09,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:16:09
156830,2018-03-26 00:00:00,1899-12-30 06:14:38,1899-12-30 06:18:52,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:18:52
156831,2018-03-26 00:00:00,1899-12-30 06:14:39,1899-12-30 06:15:49,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:15:49
156832,2018-03-26 00:00:00,1899-12-30 06:16:22,1899-12-30 06:18:52,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:18:52
156833,2018-03-26 00:00:00,1899-12-30 06:24:16,1899-12-30 06:24:45,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:24:45
156834,2018-03-26 00:00:00,1899-12-30 06:24:16,1899-12-30 06:25:47,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:25:47
156835,2018-03-26 00:00:00,1899-12-30 06:24:50,1899-12-30 06:25:09,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:25:09
156836,2018-03-26 00:00:00,1899-12-30 06:24:50,1899-12-30 06:26:27,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:26:27
156837,2018-03-26 00:00:00,1899-12-30 06:24:51,1899-12-30 06:25:47,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:25:47
156838,2018-03-26 00:00:00,1899-12-30 06:25:13,1899-12-30 06:25:41,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:25:41
156839,2018-03-26 00:00:00,1899-12-30 06:25:13,1899-12-30 06:28:12,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:28:12
156840,2018-03-26 00:00:00,1899-12-30 06:25:47,1899-12-30 06:26:41,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:26:41
156841,2018-03-26 00:00:00,1899-12-30 06:25:47,1899-12-30 06:29:11,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:29:11
156842,2018-03-26 00:00:00,1899-12-30 06:25:49,1899-12-30 06:26:27,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:26:27
156843,2018-03-26 00:00:00,1899-12-30 06:26:32,1899-12-30 06:28:12,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:28:12
156844,2018-03-26 00:00:00,1899-12-30 06:27:18,1899-12-30 06:27:48,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:27:48
156845,2018-03-26 00:00:00,1899-12-30 06:27:18,1899-12-30 06:31:09,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:31:09
156846,2018-03-26 00:00:00,1899-12-30 06:28:16,1899-12-30 06:29:11,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:29:11
156847,2018-03-26 00:00:00,1899-12-30 06:29:09,1899-12-30 06:29:32,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:29:32
156848,2018-03-26 00:00:00,1899-12-30 06:29:09,1899-12-30 06:32:01,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:32:01
156849,2018-03-26 00:00:00,1899-12-30 06:29:14,1899-12-30 06:31:09,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:31:09
156850,2018-03-26 00:00:00,1899-12-30 06:29:34,1899-12-30 06:30:05,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:30:05
156851,2018-03-26 00:00:00,1899-12-30 06:29:34,1899-12-30 06:32:31,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:32:31
156852,2018-03-26 00:00:00,1899-12-30 06:30:14,1899-12-30 06:30:50,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:30:50
156853,2018-03-26 00:00:00,1899-12-30 06:30:14,1899-12-30 06:34:23,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:34:23
156854,2018-03-26 00:00:00,1899-12-30 06:31:13,1899-12-30 06:32:01,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:32:01
156855,2018-03-26 00:00:00,1899-12-30 06:32:04,1899-12-30 06:32:31,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:32:31
156856,2018-03-26 00:00:00,1899-12-30 06:32:36,1899-12-30 06:34:23,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:34:23
156857,2018-03-26 00:00:00,1899-12-30 06:32:38,1899-12-30 06:33:30,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:33:30
156858,2018-03-26 00:00:00,1899-12-30 06:32:38,1899-12-30 06:36:16,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:36:16
156859,2018-03-26 00:00:00,1899-12-30 06:34:25,1899-12-30 06:36:16,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:36:16
156860,2018-03-26 00:00:00,1899-12-30 06:39:07,1899-12-30 06:39:54,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:39:54
156861,2018-03-26 00:00:00,1899-12-30 06:39:07,1899-12-30 06:42:26,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:42:26
156862,2018-03-26 00:00:00,1899-12-30 06:39:59,1899-12-30 06:42:09,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:42:09
156863,2018-03-26 00:00:00,1899-12-30 06:39:59,1899-12-30 06:46:26,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:46:26
156864,2018-03-26 00:00:00,1899-12-30 06:40:02,1899-12-30 06:42:26,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:42:26
156865,2018-03-26 00:00:00,1899-12-30 06:42:12,1899-12-30 06:42:57,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:42:57
156866,2018-03-26 00:00:00,1899-12-30 06:42:12,1899-12-30 06:48:24,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:48:24
156867,2018-03-26 00:00:00,1899-12-30 06:42:30,1899-12-30 06:46:26,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:46:26
156868,2018-03-26 00:00:00,1899-12-30 06:42:59,1899-12-30 06:43:42,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:43:42
156869,2018-03-26 00:00:00,1899-12-30 06:42:59,1899-12-30 06:48:54,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:48:54
156870,2018-03-26 00:00:00,1899-12-30 06:43:45,1899-12-30 06:44:15,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:44:15
156871,2018-03-26 00:00:00,1899-12-30 06:43:45,1899-12-30 06:49:52,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:49:52
156872,2018-03-26 00:00:00,1899-12-30 06:46:30,1899-12-30 06:48:24,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:48:24
156873,2018-03-26 00:00:00,1899-12-30 06:48:26,1899-12-30 06:48:54,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:48:54
156874,2018-03-26 00:00:00,1899-12-30 06:48:54,1899-12-30 06:49:43,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:49:43
156875,2018-03-26 00:00:00,1899-12-30 06:48:54,1899-12-30 06:52:55,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:52:55
156876,2018-03-26 00:00:00,1899-12-30 06:48:57,1899-12-30 06:49:52,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:49:52
156877,2018-03-26 00:00:00,1899-12-30 06:49:57,1899-12-30 06:52:55,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:52:55
156878,2018-03-26 00:00:00,1899-12-30 06:51:00,1899-12-30 06:51:33,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:51:33
156879,2018-03-26 00:00:00,1899-12-30 06:51:00,1899-12-30 06:53:55,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:53:55
156880,2018-03-26 00:00:00,1899-12-30 06:52:59,1899-12-30 06:53:55,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:53:55
156881,2018-03-26 00:00:00,1899-12-30 06:55:58,1899-12-30 06:56:24,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:56:24
156882,2018-03-26 00:00:00,1899-12-30 06:55:58,1899-12-30 06:58:21,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:58:21
156883,2018-03-26 00:00:00,1899-12-30 06:56:29,1899-12-30 06:57:00,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:57:00
156884,2018-03-26 00:00:00,1899-12-30 06:56:29,1899-12-30 07:00:10,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:00:10
156885,2018-03-26 00:00:00,1899-12-30 06:56:33,1899-12-30 06:58:21,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:58:21
156886,2018-03-26 00:00:00,1899-12-30 06:57:02,1899-12-30 06:58:22,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:58:22
156887,2018-03-26 00:00:00,1899-12-30 06:57:02,1899-12-30 07:01:35,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:01:35
156888,2018-03-26 00:00:00,1899-12-30 06:58:24,1899-12-30 06:58:52,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:58:52
156889,2018-03-26 00:00:00,1899-12-30 06:58:24,1899-12-30 07:03:00,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:03:00
156890,2018-03-26 00:00:00,1899-12-30 06:58:26,1899-12-30 07:00:10,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:00:10
156891,2018-03-26 00:00:00,1899-12-30 06:58:59,1899-12-30 06:59:28,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:59:28
156892,2018-03-26 00:00:00,1899-12-30 06:58:59,1899-12-30 07:04:03,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:04:03
156893,2018-03-26 00:00:00,1899-12-30 07:00:13,1899-12-30 07:01:35,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:01:35
156894,2018-03-26 00:00:00,1899-12-30 07:01:38,1899-12-30 07:03:00,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:03:00
156895,2018-03-26 00:00:00,1899-12-30 07:01:39,1899-12-30 07:02:01,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:02:01
156896,2018-03-26 00:00:00,1899-12-30 07:01:39,1899-12-30 07:05:26,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:05:26
156897,2018-03-26 00:00:00,1899-12-30 07:03:03,1899-12-30 07:04:03,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:04:03
156898,2018-03-26 00:00:00,1899-12-30 07:04:06,1899-12-30 07:05:26,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:05:26
156899,2018-03-26 00:00:00,1899-12-30 07:05:11,1899-12-30 07:05:34,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:05:34
156900,2018-03-26 00:00:00,1899-12-30 07:05:11,1899-12-30 07:06:31,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:06:31
156901,2018-03-26 00:00:00,1899-12-30 07:05:36,1899-12-30 07:05:58,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:05:58
156902,2018-03-26 00:00:00,1899-12-30 07:05:36,1899-12-30 07:07:41,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:07:41
156903,2018-03-26 00:00:00,1899-12-30 07:05:44,1899-12-30 07:06:31,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:06:31
156904,2018-03-26 00:00:00,1899-12-30 07:06:33,1899-12-30 07:07:41,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:07:41
156905,2018-03-26 00:00:00,1899-12-30 07:09:16,1899-12-30 07:09:37,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:09:37
156906,2018-03-26 00:00:00,1899-12-30 07:09:16,1899-12-30 07:10:39,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:10:39
156907,2018-03-26 00:00:00,1899-12-30 07:09:44,1899-12-30 07:10:39,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:10:39
156908,2018-03-26 00:00:00,1899-12-30 07:09:44,1899-12-30 07:10:15,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:10:15
156909,2018-03-26 00:00:00,1899-12-30 07:09:44,1899-12-30 07:12:43,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:12:43
156910,2018-03-26 00:00:00,1899-12-30 07:10:52,1899-12-30 07:12:43,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:12:43
156911,2018-03-26 00:00:00,1899-12-30 07:13:07,1899-12-30 07:13:59,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:13:59
156912,2018-03-26 00:00:00,1899-12-30 07:13:07,1899-12-30 07:17:07,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:17:07
156913,2018-03-26 00:00:00,1899-12-30 07:14:01,1899-12-30 07:14:25,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:14:25
156914,2018-03-26 00:00:00,1899-12-30 07:14:01,1899-12-30 07:20:10,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:20:10
156915,2018-03-26 00:00:00,1899-12-30 07:14:07,1899-12-30 07:17:07,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:17:07
156916,2018-03-26 00:00:00,1899-12-30 07:15:00,1899-12-30 07:16:18,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:16:18
156917,2018-03-26 00:00:00,1899-12-30 07:15:00,1899-12-30 07:21:31,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:21:31
156918,2018-03-26 00:00:00,1899-12-30 07:17:10,1899-12-30 07:20:10,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:20:10
156919,2018-03-26 00:00:00,1899-12-30 07:18:07,1899-12-30 07:19:01,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:19:01
156920,2018-03-26 00:00:00,1899-12-30 07:18:07,1899-12-30 07:22:54,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:22:54
156921,2018-03-26 00:00:00,1899-12-30 07:19:02,1899-12-30 07:19:31,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:19:31
156922,2018-03-26 00:00:00,1899-12-30 07:19:02,1899-12-30 07:24:02,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:24:02
156923,2018-03-26 00:00:00,1899-12-30 07:20:13,1899-12-30 07:21:31,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:21:31
156924,2018-03-26 00:00:00,1899-12-30 07:21:34,1899-12-30 07:22:54,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:22:54
156925,2018-03-26 00:00:00,1899-12-30 07:22:56,1899-12-30 07:24:02,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:24:02
156926,2018-03-26 00:00:00,1899-12-30 07:24:12,1899-12-30 07:24:46,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:24:46
156927,2018-03-26 00:00:00,1899-12-30 07:24:12,1899-12-30 07:27:25,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:27:25
156928,2018-03-26 00:00:00,1899-12-30 07:24:55,1899-12-30 07:27:25,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:27:25
156929,2018-03-26 00:00:00,1899-12-30 07:29:22,1899-12-30 07:29:56,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:29:56
156930,2018-03-26 00:00:00,1899-12-30 07:29:22,1899-12-30 07:31:58,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:31:58
156931,2018-03-26 00:00:00,1899-12-30 07:30:04,1899-12-30 07:31:58,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:31:58
156932,2018-03-26 00:00:00,1899-12-30 07:35:04,1899-12-30 07:35:33,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:35:33
156933,2018-03-26 00:00:00,1899-12-30 07:35:04,1899-12-30 07:37:25,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:37:25
156934,2018-03-26 00:00:00,1899-12-30 07:35:38,1899-12-30 07:35:56,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:35:56
156935,2018-03-26 00:00:00,1899-12-30 07:35:38,1899-12-30 07:38:04,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:38:04
