0,2018-03-28 00:00:00,1899-12-30 03:53:08,1899-12-30 03:56:51,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 03:57:21
0,2018-03-28 00:00:00,1899-12-30 03:52:13,1899-12-30 03:56:51,"A","LINE ",2018-03-28 00:00:00,1899-12-30 03:57:21
0,2018-03-28 00:00:00,1899-12-30 03:56:55,1899-12-30 03:58:22,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 03:58:51
0,2018-03-28 00:00:00,1899-12-30 03:53:15,1899-12-30 03:58:22,"A","LINE ",2018-03-28 00:00:00,1899-12-30 03:58:51
0,2018-03-28 00:00:00,1899-12-30 03:58:34,1899-12-30 04:00:06,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 04:00:35
0,2018-03-28 00:00:00,1899-12-30 03:55:43,1899-12-30 04:00:06,"A","LINE ",2018-03-28 00:00:00,1899-12-30 04:00:35
0,2018-03-28 00:00:00,1899-12-30 00:00:00,1899-12-30 04:00:36,"A","SLOPK",2018-03-28 00:00:00,1899-12-30 04:01:05
0,2018-03-28 00:00:00,1899-12-30 04:01:05,1899-12-30 04:01:54,"A","GREET",2018-03-28 00:00:00,1899-12-30 04:02:24
0,2018-03-28 00:00:00,1899-12-30 04:01:05,1899-12-30 04:01:54,"A","MENU ",2018-03-28 00:00:00,1899-12-30 04:02:24
0,2018-03-28 00:00:00,1899-12-30 04:02:10,1899-12-30 04:06:23,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 04:06:52
0,2018-03-28 00:00:00,1899-12-30 04:01:05,1899-12-30 04:06:23,"A","LINE ",2018-03-28 00:00:00,1899-12-30 04:06:52
0,2018-03-28 00:00:00,1899-12-30 04:13:02,1899-12-30 04:14:26,"A","GREET",2018-03-28 00:00:00,1899-12-30 04:14:55
0,2018-03-28 00:00:00,1899-12-30 04:13:02,1899-12-30 04:14:26,"A","MENU ",2018-03-28 00:00:00,1899-12-30 04:14:55
0,2018-03-28 00:00:00,1899-12-30 04:14:31,1899-12-30 04:15:34,"A","GREET",2018-03-28 00:00:00,1899-12-30 04:16:04
0,2018-03-28 00:00:00,1899-12-30 04:14:31,1899-12-30 04:15:34,"A","MENU ",2018-03-28 00:00:00,1899-12-30 04:16:04
0,2018-03-28 00:00:00,1899-12-30 04:15:41,1899-12-30 04:16:24,"A","GREET",2018-03-28 00:00:00,1899-12-30 04:16:53
0,2018-03-28 00:00:00,1899-12-30 04:15:41,1899-12-30 04:16:24,"A","MENU ",2018-03-28 00:00:00,1899-12-30 04:16:53
0,2018-03-28 00:00:00,1899-12-30 04:14:43,1899-12-30 04:18:36,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 04:19:05
0,2018-03-28 00:00:00,1899-12-30 04:13:02,1899-12-30 04:18:36,"A","LINE ",2018-03-28 00:00:00,1899-12-30 04:19:05
0,2018-03-28 00:00:00,1899-12-30 04:18:39,1899-12-30 04:19:22,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 04:19:51
0,2018-03-28 00:00:00,1899-12-30 04:14:31,1899-12-30 04:19:22,"A","LINE ",2018-03-28 00:00:00,1899-12-30 04:19:51
0,2018-03-28 00:00:00,1899-12-30 04:19:26,1899-12-30 04:20:20,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 04:20:50
0,2018-03-28 00:00:00,1899-12-30 04:15:41,1899-12-30 04:20:20,"A","LINE ",2018-03-28 00:00:00,1899-12-30 04:20:50
0,2018-03-28 00:00:00,1899-12-30 04:21:46,1899-12-30 04:23:49,"A","GREET",2018-03-28 00:00:00,1899-12-30 04:24:18
0,2018-03-28 00:00:00,1899-12-30 04:21:46,1899-12-30 04:23:49,"A","MENU ",2018-03-28 00:00:00,1899-12-30 04:24:18
0,2018-03-28 00:00:00,1899-12-30 04:24:02,1899-12-30 04:24:23,"A","GREET",2018-03-28 00:00:00,1899-12-30 04:24:53
0,2018-03-28 00:00:00,1899-12-30 04:24:02,1899-12-30 04:24:23,"A","MENU ",2018-03-28 00:00:00,1899-12-30 04:24:53
0,2018-03-28 00:00:00,1899-12-30 04:24:01,1899-12-30 04:28:48,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 04:29:18
0,2018-03-28 00:00:00,1899-12-30 04:21:46,1899-12-30 04:28:48,"A","LINE ",2018-03-28 00:00:00,1899-12-30 04:29:18
0,2018-03-28 00:00:00,1899-12-30 00:00:00,1899-12-30 04:29:18,"A","SLOPK",2018-03-28 00:00:00,1899-12-30 04:29:48
0,2018-03-28 00:00:00,1899-12-30 04:41:29,1899-12-30 04:45:10,"A","GREET",2018-03-28 00:00:00,1899-12-30 04:45:56
0,2018-03-28 00:00:00,1899-12-30 04:41:29,1899-12-30 04:45:11,"A","MENU ",2018-03-28 00:00:00,1899-12-30 04:45:56
0,2018-03-28 00:00:00,1899-12-30 04:45:13,1899-12-30 04:45:31,"A","GREET",2018-03-28 00:00:00,1899-12-30 04:46:01
0,2018-03-28 00:00:00,1899-12-30 04:45:13,1899-12-30 04:45:31,"A","MENU ",2018-03-28 00:00:00,1899-12-30 04:46:01
0,2018-03-28 00:00:00,1899-12-30 04:45:22,1899-12-30 04:48:57,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 04:49:27
0,2018-03-28 00:00:00,1899-12-30 04:41:29,1899-12-30 04:48:57,"A","LINE ",2018-03-28 00:00:00,1899-12-30 04:49:27
0,2018-03-28 00:00:00,1899-12-30 00:00:00,1899-12-30 04:49:27,"A","SLOPK",2018-03-28 00:00:00,1899-12-30 04:49:57
0,2018-03-28 00:00:00,1899-12-30 04:50:09,1899-12-30 04:50:35,"A","GREET",2018-03-28 00:00:00,1899-12-30 04:51:05
0,2018-03-28 00:00:00,1899-12-30 04:50:09,1899-12-30 04:50:35,"A","MENU ",2018-03-28 00:00:00,1899-12-30 04:51:05
0,2018-03-28 00:00:00,1899-12-30 04:50:56,1899-12-30 04:55:18,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 04:55:47
0,2018-03-28 00:00:00,1899-12-30 04:50:09,1899-12-30 04:55:18,"A","LINE ",2018-03-28 00:00:00,1899-12-30 04:55:47
0,2018-03-28 00:00:00,1899-12-30 05:15:47,1899-12-30 05:17:25,"A","GREET",2018-03-28 00:00:00,1899-12-30 05:17:55
0,2018-03-28 00:00:00,1899-12-30 05:15:47,1899-12-30 05:17:25,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:17:55
0,2018-03-28 00:00:00,1899-12-30 05:17:29,1899-12-30 05:18:04,"A","GREET",2018-03-28 00:00:00,1899-12-30 05:18:33
0,2018-03-28 00:00:00,1899-12-30 05:17:29,1899-12-30 05:18:04,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:18:33
0,2018-03-28 00:00:00,1899-12-30 05:17:40,1899-12-30 05:20:05,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 05:20:35
