0,2018-03-31 00:00:00,1899-12-30 05:19:24,1899-12-30 05:24:53,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 06:45:34
0,2018-03-31 00:00:00,1899-12-30 05:25:08,1899-12-30 05:25:14,"A","GREET",2018-03-31 00:00:00,1899-12-30 06:45:55
0,2018-03-31 00:00:00,1899-12-30 05:25:08,1899-12-30 05:25:39,"A","MENU ",2018-03-31 00:00:00,1899-12-30 06:46:20
0,2018-03-31 00:00:00,1899-12-30 05:24:57,1899-12-30 05:27:15,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 06:47:56
0,2018-03-31 00:00:00,1899-12-30 05:27:18,1899-12-30 05:29:11,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 06:49:51
0,2018-03-31 00:00:00,1899-12-30 05:32:05,1899-12-30 05:32:05,"A","GREET",2018-03-31 00:00:00,1899-12-30 06:52:45
0,2018-03-31 00:00:00,1899-12-30 05:32:05,1899-12-30 05:32:16,"A","MENU ",2018-03-31 00:00:00,1899-12-30 06:52:56
0,2018-03-31 00:00:00,1899-12-30 05:32:26,1899-12-30 05:34:19,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 06:54:59
0,2018-03-31 00:00:00,1899-12-30 05:34:18,1899-12-30 05:34:21,"A","GREET",2018-03-31 00:00:00,1899-12-30 06:55:01
0,2018-03-31 00:00:00,1899-12-30 05:34:18,1899-12-30 05:35:08,"A","MENU ",2018-03-31 00:00:00,1899-12-30 06:55:48
0,2018-03-31 00:00:00,1899-12-30 05:35:21,1899-12-30 05:37:24,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 06:58:04
0,2018-03-31 00:00:00,1899-12-30 05:40:04,1899-12-30 05:40:09,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:00:49
0,2018-03-31 00:00:00,1899-12-30 05:40:04,1899-12-30 05:41:13,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:01:53
0,2018-03-31 00:00:00,1899-12-30 05:42:32,1899-12-30 05:42:40,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:03:20
0,2018-03-31 00:00:00,1899-12-30 05:42:32,1899-12-30 05:43:13,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:03:53
0,2018-03-31 00:00:00,1899-12-30 05:41:20,1899-12-30 05:44:12,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:04:52
0,2018-03-31 00:00:00,1899-12-30 05:44:17,1899-12-30 05:45:03,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:05:43
0,2018-03-31 00:00:00,1899-12-30 05:45:39,1899-12-30 05:46:21,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:07:01
0,2018-03-31 00:00:00,1899-12-30 05:45:39,1899-12-30 05:47:07,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:07:47
0,2018-03-31 00:00:00,1899-12-30 05:47:25,1899-12-30 05:47:34,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:08:14
0,2018-03-31 00:00:00,1899-12-30 05:47:25,1899-12-30 05:47:55,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:08:35
0,2018-03-31 00:00:00,1899-12-30 05:47:18,1899-12-30 05:49:46,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:10:26
0,2018-03-31 00:00:00,1899-12-30 05:49:51,1899-12-30 05:51:33,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:12:13
0,2018-03-31 00:00:00,1899-12-30 05:52:36,1899-12-30 05:52:58,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:13:38
0,2018-03-31 00:00:00,1899-12-30 05:53:24,1899-12-30 05:53:24,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:14:04
0,2018-03-31 00:00:00,1899-12-30 05:53:24,1899-12-30 05:55:23,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:16:03
0,2018-03-31 00:00:00,1899-12-30 05:55:29,1899-12-30 05:55:48,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:16:28
0,2018-03-31 00:00:00,1899-12-30 05:55:29,1899-12-30 05:56:22,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:17:02
0,2018-03-31 00:00:00,1899-12-30 05:56:29,1899-12-30 05:56:43,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:17:23
0,2018-03-31 00:00:00,1899-12-30 05:56:29,1899-12-30 05:57:11,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:17:51
0,2018-03-31 00:00:00,1899-12-30 05:55:32,1899-12-30 05:58:11,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:18:51
0,2018-03-31 00:00:00,1899-12-30 05:58:26,1899-12-30 05:58:32,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:19:12
0,2018-03-31 00:00:00,1899-12-30 05:58:26,1899-12-30 05:58:43,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:19:23
0,2018-03-31 00:00:00,1899-12-30 05:59:35,1899-12-30 05:59:35,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:20:15
0,2018-03-31 00:00:00,1899-12-30 05:58:14,1899-12-30 05:59:35,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:20:16
0,2018-03-31 00:00:00,1899-12-30 05:59:34,1899-12-30 05:59:59,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:20:40
0,2018-03-31 00:00:00,1899-12-30 05:59:37,1899-12-30 06:03:04,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:23:45
0,2018-03-31 00:00:00,1899-12-30 06:03:27,1899-12-30 06:03:53,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:24:34
0,2018-03-31 00:00:00,1899-12-30 06:03:05,1899-12-30 06:03:53,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:24:34
0,2018-03-31 00:00:00,1899-12-30 06:03:27,1899-12-30 06:04:07,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:24:48
0,2018-03-31 00:00:00,1899-12-30 06:03:57,1899-12-30 06:04:55,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:25:36
0,2018-03-31 00:00:00,1899-12-30 06:04:58,1899-12-30 06:06:33,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:27:14
0,2018-03-31 00:00:00,1899-12-30 06:10:00,1899-12-30 06:10:01,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:30:42
0,2018-03-31 00:00:00,1899-12-30 06:10:00,1899-12-30 06:10:17,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:30:58
0,2018-03-31 00:00:00,1899-12-30 06:10:27,1899-12-30 06:10:35,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:31:16
0,2018-03-31 00:00:00,1899-12-30 06:10:27,1899-12-30 06:11:00,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:31:41
0,2018-03-31 00:00:00,1899-12-30 06:12:08,1899-12-30 06:12:09,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:32:50
0,2018-03-31 00:00:00,1899-12-30 06:12:08,1899-12-30 06:12:29,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:33:10
0,2018-03-31 00:00:00,1899-12-30 06:12:40,1899-12-30 06:12:41,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:33:22
0,2018-03-31 00:00:00,1899-12-30 06:10:29,1899-12-30 06:12:58,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:33:39
0,2018-03-31 00:00:00,1899-12-30 06:12:40,1899-12-30 06:13:16,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:33:57
0,2018-03-31 00:00:00,1899-12-30 06:13:01,1899-12-30 06:14:36,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:35:17
0,2018-03-31 00:00:00,1899-12-30 06:14:45,1899-12-30 06:14:47,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:35:28
0,2018-03-31 00:00:00,1899-12-30 06:14:38,1899-12-30 06:15:10,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:35:51
0,2018-03-31 00:00:00,1899-12-30 06:14:45,1899-12-30 06:15:45,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:36:26
0,2018-03-31 00:00:00,1899-12-30 06:15:14,1899-12-30 06:15:52,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:36:33
0,2018-03-31 00:00:00,1899-12-30 06:17:26,1899-12-30 06:17:26,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:38:07
0,2018-03-31 00:00:00,1899-12-30 06:15:55,1899-12-30 06:18:04,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:38:45
0,2018-03-31 00:00:00,1899-12-30 06:17:26,1899-12-30 06:18:19,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:39:00
0,2018-03-31 00:00:00,1899-12-30 06:18:25,1899-12-30 06:18:41,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:39:22
0,2018-03-31 00:00:00,1899-12-30 06:18:25,1899-12-30 06:18:51,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:39:32
0,2018-03-31 00:00:00,1899-12-30 06:18:56,1899-12-30 06:19:12,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:39:53
0,2018-03-31 00:00:00,1899-12-30 06:18:56,1899-12-30 06:19:37,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:40:18
0,2018-03-31 00:00:00,1899-12-30 06:18:27,1899-12-30 06:20:48,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:41:29
0,2018-03-31 00:00:00,1899-12-30 06:20:51,1899-12-30 06:21:42,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:42:23
0,2018-03-31 00:00:00,1899-12-30 06:22:07,1899-12-30 06:22:08,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:42:49
0,2018-03-31 00:00:00,1899-12-30 06:22:07,1899-12-30 06:22:31,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:43:12
0,2018-03-31 00:00:00,1899-12-30 06:22:38,1899-12-30 06:23:00,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:43:41
0,2018-03-31 00:00:00,1899-12-30 06:22:38,1899-12-30 06:23:15,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:43:56
0,2018-03-31 00:00:00,1899-12-30 06:24:17,1899-12-30 06:24:31,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:45:12
0,2018-03-31 00:00:00,1899-12-30 06:24:17,1899-12-30 06:24:51,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:45:32
0,2018-03-31 00:00:00,1899-12-30 06:25:02,1899-12-30 06:25:09,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:45:50
0,2018-03-31 00:00:00,1899-12-30 06:21:46,1899-12-30 06:27:56,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:48:37
0,2018-03-31 00:00:00,1899-12-30 06:25:02,1899-12-30 06:28:08,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:48:49
0,2018-03-31 00:00:00,1899-12-30 06:27:59,1899-12-30 06:28:48,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:49:29
0,2018-03-31 00:00:00,1899-12-30 06:28:56,1899-12-30 06:30:41,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:51:22
0,2018-03-31 00:00:00,1899-12-30 06:30:45,1899-12-30 06:31:15,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:51:56
0,2018-03-31 00:00:00,1899-12-30 06:32:51,1899-12-30 06:32:55,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:53:36
0,2018-03-31 00:00:00,1899-12-30 06:32:51,1899-12-30 06:33:19,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:54:00
0,2018-03-31 00:00:00,1899-12-30 06:31:17,1899-12-30 06:33:22,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:54:03
0,2018-03-31 00:00:00,1899-12-30 06:34:26,1899-12-30 06:34:46,"A","GREET",2018-03-31 00:00:00,1899-12-30 07:55:27
0,2018-03-31 00:00:00,1899-12-30 06:34:26,1899-12-30 06:35:05,"A","MENU ",2018-03-31 00:00:00,1899-12-30 07:55:46
0,2018-03-31 00:00:00,1899-12-30 06:33:28,1899-12-30 06:37:12,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:57:53
0,2018-03-31 00:00:00,1899-12-30 06:37:15,1899-12-30 06:38:32,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 07:59:13
0,2018-03-31 00:00:00,1899-12-30 06:40:04,1899-12-30 06:40:58,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:01:39
0,2018-03-31 00:00:00,1899-12-30 06:41:04,1899-12-30 06:41:09,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:01:50
0,2018-03-31 00:00:00,1899-12-30 06:41:04,1899-12-30 06:41:28,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:02:09
0,2018-03-31 00:00:00,1899-12-30 06:42:05,1899-12-30 06:42:06,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:02:47
0,2018-03-31 00:00:00,1899-12-30 06:41:09,1899-12-30 06:42:31,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:03:12
0,2018-03-31 00:00:00,1899-12-30 06:42:05,1899-12-30 06:42:43,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:03:24
0,2018-03-31 00:00:00,1899-12-30 06:42:34,1899-12-30 06:43:29,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:04:10
0,2018-03-31 00:00:00,1899-12-30 06:43:50,1899-12-30 06:44:16,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:04:57
0,2018-03-31 00:00:00,1899-12-30 06:43:50,1899-12-30 06:44:33,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:05:14
0,2018-03-31 00:00:00,1899-12-30 06:44:37,1899-12-30 06:45:24,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:06:05
0,2018-03-31 00:00:00,1899-12-30 06:43:32,1899-12-30 06:46:31,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:07:12
0,2018-03-31 00:00:00,1899-12-30 06:46:35,1899-12-30 06:50:00,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:10:41
0,2018-03-31 00:00:00,1899-12-30 06:50:01,1899-12-30 06:52:05,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:12:46
0,2018-03-31 00:00:00,1899-12-30 06:55:03,1899-12-30 06:55:17,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:15:58
0,2018-03-31 00:00:00,1899-12-30 06:55:25,1899-12-30 06:56:05,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:16:46
0,2018-03-31 00:00:00,1899-12-30 06:58:25,1899-12-30 06:58:33,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:19:14
0,2018-03-31 00:00:00,1899-12-30 06:58:25,1899-12-30 06:59:00,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:19:41
0,2018-03-31 00:00:00,1899-12-30 06:59:07,1899-12-30 07:00:14,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:20:55
0,2018-03-31 00:00:00,1899-12-30 07:05:05,1899-12-30 07:05:08,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:25:48
0,2018-03-31 00:00:00,1899-12-30 07:05:05,1899-12-30 07:06:16,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:26:56
0,2018-03-31 00:00:00,1899-12-30 07:06:23,1899-12-30 07:06:28,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:27:08
0,2018-03-31 00:00:00,1899-12-30 07:06:23,1899-12-30 07:06:51,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:27:31
0,2018-03-31 00:00:00,1899-12-30 07:06:57,1899-12-30 07:07:30,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:28:10
0,2018-03-31 00:00:00,1899-12-30 07:06:25,1899-12-30 07:08:30,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:29:10
0,2018-03-31 00:00:00,1899-12-30 07:10:01,1899-12-30 07:10:31,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:31:11
0,2018-03-31 00:00:00,1899-12-30 07:08:33,1899-12-30 07:10:41,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:31:21
0,2018-03-31 00:00:00,1899-12-30 07:10:37,1899-12-30 07:10:59,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:31:39
0,2018-03-31 00:00:00,1899-12-30 07:10:37,1899-12-30 07:12:10,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:32:50
0,2018-03-31 00:00:00,1899-12-30 07:10:45,1899-12-30 07:12:11,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:32:51
0,2018-03-31 00:00:00,1899-12-30 07:12:15,1899-12-30 07:12:19,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:32:59
0,2018-03-31 00:00:00,1899-12-30 07:12:15,1899-12-30 07:12:36,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:33:16
0,2018-03-31 00:00:00,1899-12-30 07:12:41,1899-12-30 07:12:46,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:33:26
0,2018-03-31 00:00:00,1899-12-30 07:12:13,1899-12-30 07:12:56,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:33:36
0,2018-03-31 00:00:00,1899-12-30 07:12:41,1899-12-30 07:13:21,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:34:01
0,2018-03-31 00:00:00,1899-12-30 07:13:40,1899-12-30 07:14:05,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:34:45
0,2018-03-31 00:00:00,1899-12-30 07:13:40,1899-12-30 07:14:24,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:35:04
0,2018-03-31 00:00:00,1899-12-30 07:12:59,1899-12-30 07:14:41,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:35:21
0,2018-03-31 00:00:00,1899-12-30 07:14:44,1899-12-30 07:16:07,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:36:47
0,2018-03-31 00:00:00,1899-12-30 07:16:12,1899-12-30 07:16:29,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:37:09
0,2018-03-31 00:00:00,1899-12-30 07:16:12,1899-12-30 07:16:55,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:37:35
0,2018-03-31 00:00:00,1899-12-30 07:16:09,1899-12-30 07:17:19,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:37:59
0,2018-03-31 00:00:00,1899-12-30 07:17:25,1899-12-30 07:17:36,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:38:16
0,2018-03-31 00:00:00,1899-12-30 07:17:25,1899-12-30 07:18:15,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:38:55
0,2018-03-31 00:00:00,1899-12-30 07:17:24,1899-12-30 07:18:35,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:39:15
0,2018-03-31 00:00:00,1899-12-30 07:18:39,1899-12-30 07:19:05,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:39:45
0,2018-03-31 00:00:00,1899-12-30 07:20:54,1899-12-30 07:21:00,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:41:40
0,2018-03-31 00:00:00,1899-12-30 07:20:54,1899-12-30 07:21:07,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:41:47
0,2018-03-31 00:00:00,1899-12-30 07:19:09,1899-12-30 07:21:25,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:42:05
0,2018-03-31 00:00:00,1899-12-30 07:21:46,1899-12-30 07:21:47,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:42:27
0,2018-03-31 00:00:00,1899-12-30 07:21:46,1899-12-30 07:23:09,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:43:49
0,2018-03-31 00:00:00,1899-12-30 07:21:36,1899-12-30 07:23:15,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:43:55
0,2018-03-31 00:00:00,1899-12-30 07:23:17,1899-12-30 07:24:56,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:45:36
0,2018-03-31 00:00:00,1899-12-30 07:25:13,1899-12-30 07:25:45,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:46:25
0,2018-03-31 00:00:00,1899-12-30 07:25:53,1899-12-30 07:26:09,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:46:49
0,2018-03-31 00:00:00,1899-12-30 07:25:53,1899-12-30 07:26:50,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:47:30
0,2018-03-31 00:00:00,1899-12-30 07:27:16,1899-12-30 07:27:20,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:48:00
0,2018-03-31 00:00:00,1899-12-30 07:27:16,1899-12-30 07:27:37,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:48:17
0,2018-03-31 00:00:00,1899-12-30 07:27:46,1899-12-30 07:27:46,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:48:26
0,2018-03-31 00:00:00,1899-12-30 07:27:46,1899-12-30 07:28:18,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:48:58
0,2018-03-31 00:00:00,1899-12-30 07:25:53,1899-12-30 07:28:25,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:49:05
0,2018-03-31 00:00:00,1899-12-30 07:28:29,1899-12-30 07:29:51,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:50:31
0,2018-03-31 00:00:00,1899-12-30 07:29:36,1899-12-30 07:30:03,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:50:43
0,2018-03-31 00:00:00,1899-12-30 07:29:54,1899-12-30 07:30:32,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:51:12
0,2018-03-31 00:00:00,1899-12-30 07:30:35,1899-12-30 07:31:30,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:52:10
0,2018-03-31 00:00:00,1899-12-30 07:31:37,1899-12-30 07:31:40,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:52:20
0,2018-03-31 00:00:00,1899-12-30 07:31:37,1899-12-30 07:32:01,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:52:41
0,2018-03-31 00:00:00,1899-12-30 00:00:00,1899-12-30 07:32:06,"A","SLOPK",2018-03-31 00:00:00,1899-12-30 08:52:46
0,2018-03-31 00:00:00,1899-12-30 00:00:00,1899-12-30 07:32:36,"A","SLOPK",2018-03-31 00:00:00,1899-12-30 08:53:16
0,2018-03-31 00:00:00,1899-12-30 07:33:53,1899-12-30 07:34:01,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:54:41
0,2018-03-31 00:00:00,1899-12-30 07:33:53,1899-12-30 07:34:47,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:55:27
0,2018-03-31 00:00:00,1899-12-30 07:34:55,1899-12-30 07:34:57,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:55:37
0,2018-03-31 00:00:00,1899-12-30 07:34:55,1899-12-30 07:35:26,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:56:06
0,2018-03-31 00:00:00,1899-12-30 07:35:32,1899-12-30 07:35:40,"A","GREET",2018-03-31 00:00:00,1899-12-30 08:56:20
0,2018-03-31 00:00:00,1899-12-30 07:35:32,1899-12-30 07:36:07,"A","MENU ",2018-03-31 00:00:00,1899-12-30 08:56:47
0,2018-03-31 00:00:00,1899-12-30 07:34:57,1899-12-30 07:37:05,"A","WIN 2",2018-03-31 00:00:00,1899-12-30 08:57:45
