0,2018-03-29 00:00:00,2018-03-29 00:03:24,2018-03-29 00:03:29,"A","GREET",2018-03-29 00:00:00,2018-03-29 00:11:32
0,2018-03-29 00:00:00,2018-03-29 00:03:24,2018-03-29 00:05:18,"A","MENU ",2018-03-29 00:00:00,2018-03-29 00:11:32
0,2018-03-29 00:00:00,2018-03-29 00:05:30,2018-03-29 00:11:32,"A","WIN 2",2018-03-29 00:00:00,2018-03-29 00:11:32
0,2018-03-29 00:00:00,2018-03-29 00:03:24,2018-03-29 00:11:32,"A","LINE ",2018-03-29 00:00:00,2018-03-29 00:11:32
0,2018-03-29 00:00:00,2018-03-29 00:06:37,2018-03-29 00:06:40,"A","GREET",2018-03-29 00:00:00,2018-03-29 00:14:35
0,2018-03-29 00:00:00,2018-03-29 00:06:37,2018-03-29 00:09:08,"A","MENU ",2018-03-29 00:00:00,2018-03-29 00:14:35
0,2018-03-29 00:00:00,2018-03-29 00:11:38,2018-03-29 00:14:35,"A","WIN 2",2018-03-29 00:00:00,2018-03-29 00:14:35
0,2018-03-29 00:00:00,2018-03-29 00:06:37,2018-03-29 00:14:35,"A","LINE ",2018-03-29 00:00:00,2018-03-29 00:14:35
0,2018-03-29 00:00:00,2018-03-29 00:13:29,2018-03-29 00:13:32,"A","GREET",2018-03-29 00:00:00,2018-03-29 00:16:47
0,2018-03-29 00:00:00,2018-03-29 00:13:29,2018-03-29 00:16:05,"A","MENU ",2018-03-29 00:00:00,2018-03-29 00:16:47
0,2018-03-29 00:00:00,2018-03-29 00:16:20,2018-03-29 00:16:47,"A","WIN 2",2018-03-29 00:00:00,2018-03-29 00:16:47
0,2018-03-29 00:00:00,2018-03-29 00:13:29,2018-03-29 00:16:47,"A","LINE ",2018-03-29 00:00:00,2018-03-29 00:16:47
0,2018-03-29 00:00:00,2018-03-29 00:18:21,2018-03-29 00:18:29,"A","GREET",2018-03-29 00:00:00,2018-03-29 00:32:13
0,2018-03-29 00:00:00,2018-03-29 00:18:21,2018-03-29 00:19:50,"A","MENU ",2018-03-29 00:00:00,2018-03-29 00:32:13
0,2018-03-29 00:00:00,2018-03-29 00:27:30,2018-03-29 00:32:13,"A","WIN 2",2018-03-29 00:00:00,2018-03-29 00:32:13
0,2018-03-29 00:00:00,2018-03-29 00:18:21,2018-03-29 00:32:13,"A","LINE ",2018-03-29 00:00:00,2018-03-29 00:32:13
0,2018-03-29 00:00:00,2018-03-29 00:27:30,2018-03-29 00:27:30,"A","SLOPK",2018-03-29 00:00:00,2018-03-29 00:32:13
0,2018-03-29 00:00:00,2018-03-29 00:19:58,2018-03-29 00:20:01,"A","GREET",2018-03-29 00:00:00,2018-03-29 00:33:35
0,2018-03-29 00:00:00,2018-03-29 00:19:58,2018-03-29 00:23:31,"A","MENU ",2018-03-29 00:00:00,2018-03-29 00:33:35
0,2018-03-29 00:00:00,2018-03-29 00:32:16,2018-03-29 00:33:35,"A","WIN 2",2018-03-29 00:00:00,2018-03-29 00:33:35
0,2018-03-29 00:00:00,2018-03-29 00:19:58,2018-03-29 00:33:35,"A","LINE ",2018-03-29 00:00:00,2018-03-29 00:33:35
0,2018-03-29 00:00:00,2018-03-29 00:32:16,2018-03-29 00:32:16,"A","SLOPK",2018-03-29 00:00:00,2018-03-29 00:33:35
0,2018-03-29 00:00:00,2018-03-29 00:23:59,2018-03-29 00:24:08,"A","GREET",2018-03-29 00:00:00,2018-03-29 00:34:33
0,2018-03-29 00:00:00,2018-03-29 00:23:59,2018-03-29 00:24:29,"A","MENU ",2018-03-29 00:00:00,2018-03-29 00:34:33
0,2018-03-29 00:00:00,2018-03-29 00:33:36,2018-03-29 00:34:33,"A","WIN 2",2018-03-29 00:00:00,2018-03-29 00:34:33
0,2018-03-29 00:00:00,2018-03-29 00:23:59,2018-03-29 00:34:33,"A","LINE ",2018-03-29 00:00:00,2018-03-29 00:34:33
0,2018-03-29 00:00:00,2018-03-29 00:33:36,2018-03-29 00:33:36,"A","SLOPK",2018-03-29 00:00:00,2018-03-29 00:34:33
0,2018-03-29 00:00:00,2018-03-29 00:28:13,2018-03-29 00:28:16,"A","GREET",2018-03-29 00:00:00,2018-03-29 00:36:11
0,2018-03-29 00:00:00,2018-03-29 00:28:13,2018-03-29 00:28:45,"A","MENU ",2018-03-29 00:00:00,2018-03-29 00:36:11
0,2018-03-29 00:00:00,2018-03-29 00:34:35,2018-03-29 00:36:11,"A","WIN 2",2018-03-29 00:00:00,2018-03-29 00:36:11
0,2018-03-29 00:00:00,2018-03-29 00:28:13,2018-03-29 00:36:11,"A","LINE ",2018-03-29 00:00:00,2018-03-29 00:36:11
0,2018-03-29 00:00:00,2018-03-29 00:34:35,2018-03-29 00:34:35,"A","SLOPK",2018-03-29 00:00:00,2018-03-29 00:36:11
0,2018-03-29 00:00:00,2018-03-29 00:33:11,2018-03-29 00:33:14,"A","GREET",2018-03-29 00:00:00,2018-03-29 00:40:13
0,2018-03-29 00:00:00,2018-03-29 00:33:11,2018-03-29 00:33:41,"A","MENU ",2018-03-29 00:00:00,2018-03-29 00:40:13
0,2018-03-29 00:00:00,2018-03-29 00:36:13,2018-03-29 00:40:13,"A","WIN 2",2018-03-29 00:00:00,2018-03-29 00:40:13
0,2018-03-29 00:00:00,2018-03-29 00:33:11,2018-03-29 00:40:13,"A","LINE ",2018-03-29 00:00:00,2018-03-29 00:40:13
0,2018-03-29 00:00:00,2018-03-29 00:44:00,2018-03-29 00:44:03,"A","GREET",2018-03-29 00:00:00,2018-03-29 00:55:07
0,2018-03-29 00:00:00,2018-03-29 00:44:00,2018-03-29 00:47:53,"A","MENU ",2018-03-29 00:00:00,2018-03-29 00:55:07
