0,2018-03-29 00:00:00,1899-12-30 05:14:15,1899-12-30 05:14:42,"A","GREET",2018-03-29 00:00:00,1899-12-30 06:35:19
0,2018-03-29 00:00:00,1899-12-30 05:13:03,1899-12-30 05:14:54,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 06:35:31
0,2018-03-29 00:00:00,1899-12-30 05:14:15,1899-12-30 05:16:35,"A","MENU ",2018-03-29 00:00:00,1899-12-30 06:37:12
0,2018-03-29 00:00:00,1899-12-30 05:14:56,1899-12-30 05:19:30,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 06:40:07
0,2018-03-29 00:00:00,1899-12-30 05:19:32,1899-12-30 05:20:53,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 06:41:30
0,2018-03-29 00:00:00,1899-12-30 05:21:06,1899-12-30 05:21:32,"A","GREET",2018-03-29 00:00:00,1899-12-30 06:42:09
0,2018-03-29 00:00:00,1899-12-30 05:21:06,1899-12-30 05:21:49,"A","MENU ",2018-03-29 00:00:00,1899-12-30 06:42:26
0,2018-03-29 00:00:00,1899-12-30 05:21:57,1899-12-30 05:22:38,"A","GREET",2018-03-29 00:00:00,1899-12-30 06:43:15
0,2018-03-29 00:00:00,1899-12-30 05:21:57,1899-12-30 05:23:08,"A","MENU ",2018-03-29 00:00:00,1899-12-30 06:43:45
0,2018-03-29 00:00:00,1899-12-30 05:21:59,1899-12-30 05:23:47,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 06:44:24
0,2018-03-29 00:00:00,1899-12-30 05:23:53,1899-12-30 05:25:50,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 06:46:27
0,2018-03-29 00:00:00,1899-12-30 05:25:02,1899-12-30 05:25:57,"A","GREET",2018-03-29 00:00:00,1899-12-30 06:46:34
0,2018-03-29 00:00:00,1899-12-30 05:25:02,1899-12-30 05:26:15,"A","MENU ",2018-03-29 00:00:00,1899-12-30 06:46:52
0,2018-03-29 00:00:00,1899-12-30 05:26:27,1899-12-30 05:28:11,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 06:48:48
0,2018-03-29 00:00:00,1899-12-30 05:29:28,1899-12-30 05:29:57,"A","GREET",2018-03-29 00:00:00,1899-12-30 06:50:34
0,2018-03-29 00:00:00,1899-12-30 05:29:28,1899-12-30 05:30:09,"A","MENU ",2018-03-29 00:00:00,1899-12-30 06:50:46
0,2018-03-29 00:00:00,1899-12-30 05:30:14,1899-12-30 05:30:17,"A","GREET",2018-03-29 00:00:00,1899-12-30 06:50:54
0,2018-03-29 00:00:00,1899-12-30 05:30:14,1899-12-30 05:30:45,"A","MENU ",2018-03-29 00:00:00,1899-12-30 06:51:22
0,2018-03-29 00:00:00,1899-12-30 05:30:52,1899-12-30 05:30:53,"A","GREET",2018-03-29 00:00:00,1899-12-30 06:51:30
0,2018-03-29 00:00:00,1899-12-30 05:30:52,1899-12-30 05:32:21,"A","MENU ",2018-03-29 00:00:00,1899-12-30 06:52:58
0,2018-03-29 00:00:00,1899-12-30 05:32:25,1899-12-30 05:32:30,"A","GREET",2018-03-29 00:00:00,1899-12-30 06:53:07
0,2018-03-29 00:00:00,1899-12-30 05:30:16,1899-12-30 05:32:30,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 06:53:07
0,2018-03-29 00:00:00,1899-12-30 05:32:25,1899-12-30 05:33:28,"A","MENU ",2018-03-29 00:00:00,1899-12-30 06:54:05
0,2018-03-29 00:00:00,1899-12-30 05:33:35,1899-12-30 05:35:40,"A","GREET",2018-03-29 00:00:00,1899-12-30 06:56:17
0,2018-03-29 00:00:00,1899-12-30 05:33:35,1899-12-30 05:36:49,"A","MENU ",2018-03-29 00:00:00,1899-12-30 06:57:26
0,2018-03-29 00:00:00,1899-12-30 05:32:33,1899-12-30 05:37:34,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 06:58:11
0,2018-03-29 00:00:00,1899-12-30 05:37:02,1899-12-30 05:37:48,"A","MENU ",2018-03-29 00:00:00,1899-12-30 06:58:25
0,2018-03-29 00:00:00,1899-12-30 05:37:57,1899-12-30 05:38:26,"A","GREET",2018-03-29 00:00:00,1899-12-30 06:59:03
0,2018-03-29 00:00:00,1899-12-30 05:37:38,1899-12-30 05:41:37,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:02:14
0,2018-03-29 00:00:00,1899-12-30 05:37:57,1899-12-30 05:41:45,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:02:22
0,2018-03-29 00:00:00,1899-12-30 05:42:26,1899-12-30 05:43:23,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:04:00
0,2018-03-29 00:00:00,1899-12-30 05:41:38,1899-12-30 05:43:51,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:04:28
0,2018-03-29 00:00:00,1899-12-30 05:43:55,1899-12-30 05:45:14,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:05:51
0,2018-03-29 00:00:00,1899-12-30 05:42:26,1899-12-30 05:45:18,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:05:55
0,2018-03-29 00:00:00,1899-12-30 05:45:26,1899-12-30 05:45:43,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:06:20
0,2018-03-29 00:00:00,1899-12-30 05:45:26,1899-12-30 05:45:49,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:06:26
0,2018-03-29 00:00:00,1899-12-30 05:45:19,1899-12-30 05:46:22,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:06:59
0,2018-03-29 00:00:00,1899-12-30 05:45:58,1899-12-30 05:46:38,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:07:15
0,2018-03-29 00:00:00,1899-12-30 05:46:24,1899-12-30 05:48:47,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:09:24
0,2018-03-29 00:00:00,1899-12-30 05:48:41,1899-12-30 05:49:41,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:10:18
0,2018-03-29 00:00:00,1899-12-30 05:48:50,1899-12-30 05:51:11,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:11:48
0,2018-03-29 00:00:00,1899-12-30 05:51:15,1899-12-30 05:53:13,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:13:50
0,2018-03-29 00:00:00,1899-12-30 05:53:16,1899-12-30 05:54:03,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:14:40
0,2018-03-29 00:00:00,1899-12-30 05:53:07,1899-12-30 05:54:11,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:14:48
0,2018-03-29 00:00:00,1899-12-30 05:54:38,1899-12-30 05:54:38,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:15:15
0,2018-03-29 00:00:00,1899-12-30 05:54:38,1899-12-30 05:55:01,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:15:38
0,2018-03-29 00:00:00,1899-12-30 05:55:06,1899-12-30 05:55:44,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:16:21
0,2018-03-29 00:00:00,1899-12-30 05:55:49,1899-12-30 05:56:22,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:16:59
0,2018-03-29 00:00:00,1899-12-30 05:54:21,1899-12-30 05:56:43,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:17:20
0,2018-03-29 00:00:00,1899-12-30 05:56:29,1899-12-30 05:58:41,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:19:18
0,2018-03-29 00:00:00,1899-12-30 05:56:29,1899-12-30 05:59:14,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:19:50
0,2018-03-29 00:00:00,1899-12-30 05:56:45,1899-12-30 06:00:23,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:21:00
0,2018-03-29 00:00:00,1899-12-30 06:00:27,1899-12-30 06:02:09,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:22:46
0,2018-03-29 00:00:00,1899-12-30 05:59:24,1899-12-30 06:02:51,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:23:28
0,2018-03-29 00:00:00,1899-12-30 06:02:12,1899-12-30 06:02:57,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:23:34
0,2018-03-29 00:00:00,1899-12-30 06:02:56,1899-12-30 06:03:23,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:24:00
0,2018-03-29 00:00:00,1899-12-30 06:02:56,1899-12-30 06:03:37,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:24:14
0,2018-03-29 00:00:00,1899-12-30 06:03:43,1899-12-30 06:03:58,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:24:35
0,2018-03-29 00:00:00,1899-12-30 06:03:03,1899-12-30 06:04:43,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:25:20
0,2018-03-29 00:00:00,1899-12-30 06:03:43,1899-12-30 06:04:56,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:25:33
0,2018-03-29 00:00:00,1899-12-30 06:05:02,1899-12-30 06:05:15,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:25:52
0,2018-03-29 00:00:00,1899-12-30 06:04:46,1899-12-30 06:05:54,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:26:31
0,2018-03-29 00:00:00,1899-12-30 06:05:55,1899-12-30 06:06:19,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:26:56
0,2018-03-29 00:00:00,1899-12-30 06:05:02,1899-12-30 06:06:30,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:27:07
0,2018-03-29 00:00:00,1899-12-30 06:06:36,1899-12-30 06:06:50,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:27:27
0,2018-03-29 00:00:00,1899-12-30 06:06:36,1899-12-30 06:07:08,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:27:45
0,2018-03-29 00:00:00,1899-12-30 06:07:13,1899-12-30 06:07:15,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:27:52
0,2018-03-29 00:00:00,1899-12-30 06:07:13,1899-12-30 06:07:35,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:28:12
0,2018-03-29 00:00:00,1899-12-30 06:06:22,1899-12-30 06:08:12,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:28:49
0,2018-03-29 00:00:00,1899-12-30 06:08:14,1899-12-30 06:09:50,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:30:27
0,2018-03-29 00:00:00,1899-12-30 06:09:53,1899-12-30 06:10:43,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:31:20
0,2018-03-29 00:00:00,1899-12-30 06:08:28,1899-12-30 06:11:34,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:32:11
0,2018-03-29 00:00:00,1899-12-30 06:10:46,1899-12-30 06:12:13,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:32:50
0,2018-03-29 00:00:00,1899-12-30 06:08:28,1899-12-30 06:12:29,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:33:06
0,2018-03-29 00:00:00,1899-12-30 00:00:00,1899-12-30 06:12:42,"A","SLOPK",2018-03-29 00:00:00,1899-12-30 07:33:19
0,2018-03-29 00:00:00,1899-12-30 06:12:33,1899-12-30 06:13:26,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:34:03
0,2018-03-29 00:00:00,1899-12-30 06:12:33,1899-12-30 06:14:10,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:34:47
0,2018-03-29 00:00:00,1899-12-30 06:12:52,1899-12-30 06:14:11,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:34:48
0,2018-03-29 00:00:00,1899-12-30 06:14:15,1899-12-30 06:14:15,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:34:52
0,2018-03-29 00:00:00,1899-12-30 06:14:15,1899-12-30 06:15:07,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:35:44
0,2018-03-29 00:00:00,1899-12-30 06:15:16,1899-12-30 06:15:21,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:35:58
0,2018-03-29 00:00:00,1899-12-30 06:15:16,1899-12-30 06:17:15,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:37:52
0,2018-03-29 00:00:00,1899-12-30 06:14:19,1899-12-30 06:17:15,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:37:53
0,2018-03-29 00:00:00,1899-12-30 06:17:22,1899-12-30 06:17:23,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:38:00
0,2018-03-29 00:00:00,1899-12-30 06:17:19,1899-12-30 06:17:41,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:38:18
0,2018-03-29 00:00:00,1899-12-30 06:17:22,1899-12-30 06:17:54,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:38:31
0,2018-03-29 00:00:00,1899-12-30 06:17:43,1899-12-30 06:18:09,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:38:46
0,2018-03-29 00:00:00,1899-12-30 06:18:02,1899-12-30 06:18:24,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:39:01
0,2018-03-29 00:00:00,1899-12-30 06:18:02,1899-12-30 06:18:41,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:39:18
0,2018-03-29 00:00:00,1899-12-30 06:18:47,1899-12-30 06:18:50,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:39:27
0,2018-03-29 00:00:00,1899-12-30 06:18:47,1899-12-30 06:19:07,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:39:44
0,2018-03-29 00:00:00,1899-12-30 06:19:12,1899-12-30 06:19:20,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:39:57
0,2018-03-29 00:00:00,1899-12-30 06:19:12,1899-12-30 06:19:30,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:40:07
0,2018-03-29 00:00:00,1899-12-30 06:19:36,1899-12-30 06:19:36,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:40:13
0,2018-03-29 00:00:00,1899-12-30 06:18:17,1899-12-30 06:19:45,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:40:22
0,2018-03-29 00:00:00,1899-12-30 06:19:36,1899-12-30 06:20:07,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:40:44
0,2018-03-29 00:00:00,1899-12-30 06:20:13,1899-12-30 06:20:13,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:40:50
0,2018-03-29 00:00:00,1899-12-30 06:19:48,1899-12-30 06:20:13,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:40:51
0,2018-03-29 00:00:00,1899-12-30 06:20:13,1899-12-30 06:20:25,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:41:02
0,2018-03-29 00:00:00,1899-12-30 06:20:32,1899-12-30 06:20:43,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:41:20
0,2018-03-29 00:00:00,1899-12-30 06:20:16,1899-12-30 06:21:11,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:41:48
0,2018-03-29 00:00:00,1899-12-30 06:20:32,1899-12-30 06:21:19,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:41:56
0,2018-03-29 00:00:00,1899-12-30 06:21:14,1899-12-30 06:22:02,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:42:39
0,2018-03-29 00:00:00,1899-12-30 06:21:24,1899-12-30 06:22:12,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:42:49
0,2018-03-29 00:00:00,1899-12-30 06:22:18,1899-12-30 06:22:28,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:43:05
0,2018-03-29 00:00:00,1899-12-30 06:22:04,1899-12-30 06:22:36,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:43:13
0,2018-03-29 00:00:00,1899-12-30 06:22:18,1899-12-30 06:22:53,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:43:30
0,2018-03-29 00:00:00,1899-12-30 06:22:59,1899-12-30 06:23:04,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:43:41
0,2018-03-29 00:00:00,1899-12-30 06:22:38,1899-12-30 06:23:20,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:43:57
0,2018-03-29 00:00:00,1899-12-30 06:22:59,1899-12-30 06:23:30,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:44:07
0,2018-03-29 00:00:00,1899-12-30 06:23:23,1899-12-30 06:23:45,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:44:22
0,2018-03-29 00:00:00,1899-12-30 06:23:48,1899-12-30 06:23:55,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:44:32
0,2018-03-29 00:00:00,1899-12-30 06:23:53,1899-12-30 06:24:05,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:44:42
0,2018-03-29 00:00:00,1899-12-30 06:23:53,1899-12-30 06:24:12,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:44:49
0,2018-03-29 00:00:00,1899-12-30 06:24:17,1899-12-30 06:24:23,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:45:00
0,2018-03-29 00:00:00,1899-12-30 06:24:01,1899-12-30 06:24:30,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:45:07
0,2018-03-29 00:00:00,1899-12-30 06:24:17,1899-12-30 06:25:05,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:45:42
0,2018-03-29 00:00:00,1899-12-30 06:24:33,1899-12-30 06:25:27,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:46:04
0,2018-03-29 00:00:00,1899-12-30 06:25:33,1899-12-30 06:25:56,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:46:33
0,2018-03-29 00:00:00,1899-12-30 06:25:10,1899-12-30 06:26:18,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:46:55
0,2018-03-29 00:00:00,1899-12-30 06:25:10,1899-12-30 06:27:11,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:47:48
0,2018-03-29 00:00:00,1899-12-30 06:27:16,1899-12-30 06:27:16,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:47:53
0,2018-03-29 00:00:00,1899-12-30 06:26:00,1899-12-30 06:27:27,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:48:04
0,2018-03-29 00:00:00,1899-12-30 06:27:16,1899-12-30 06:27:54,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:48:31
0,2018-03-29 00:00:00,1899-12-30 06:28:52,1899-12-30 06:28:56,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:49:33
0,2018-03-29 00:00:00,1899-12-30 06:27:32,1899-12-30 06:29:10,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:49:47
0,2018-03-29 00:00:00,1899-12-30 06:28:52,1899-12-30 06:29:17,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:49:54
0,2018-03-29 00:00:00,1899-12-30 06:29:40,1899-12-30 06:29:41,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:50:18
0,2018-03-29 00:00:00,1899-12-30 06:29:12,1899-12-30 06:29:50,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:50:27
0,2018-03-29 00:00:00,1899-12-30 06:29:40,1899-12-30 06:30:00,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:50:37
0,2018-03-29 00:00:00,1899-12-30 06:30:05,1899-12-30 06:30:13,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:50:50
0,2018-03-29 00:00:00,1899-12-30 06:29:56,1899-12-30 06:30:22,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:50:59
0,2018-03-29 00:00:00,1899-12-30 06:30:05,1899-12-30 06:30:37,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:51:14
0,2018-03-29 00:00:00,1899-12-30 06:31:43,1899-12-30 06:31:57,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:52:34
0,2018-03-29 00:00:00,1899-12-30 06:30:25,1899-12-30 06:31:59,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:52:36
0,2018-03-29 00:00:00,1899-12-30 06:32:01,1899-12-30 06:32:29,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:53:06
0,2018-03-29 00:00:00,1899-12-30 06:31:43,1899-12-30 06:32:55,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:53:32
0,2018-03-29 00:00:00,1899-12-30 06:33:00,1899-12-30 06:33:02,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:53:39
0,2018-03-29 00:00:00,1899-12-30 06:33:00,1899-12-30 06:34:02,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:54:39
0,2018-03-29 00:00:00,1899-12-30 06:34:06,1899-12-30 06:35:08,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:55:45
0,2018-03-29 00:00:00,1899-12-30 06:34:06,1899-12-30 06:36:13,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:56:50
0,2018-03-29 00:00:00,1899-12-30 06:33:03,1899-12-30 06:37:52,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:58:29
0,2018-03-29 00:00:00,1899-12-30 06:36:20,1899-12-30 06:38:04,"A","GREET",2018-03-29 00:00:00,1899-12-30 07:58:41
0,2018-03-29 00:00:00,1899-12-30 06:37:55,1899-12-30 06:38:28,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 07:59:05
0,2018-03-29 00:00:00,1899-12-30 06:36:20,1899-12-30 06:38:47,"A","MENU ",2018-03-29 00:00:00,1899-12-30 07:59:24
0,2018-03-29 00:00:00,1899-12-30 06:38:52,1899-12-30 06:42:47,"A","GREET",2018-03-29 00:00:00,1899-12-30 08:03:24
0,2018-03-29 00:00:00,1899-12-30 06:38:32,1899-12-30 06:42:56,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 08:03:33
0,2018-03-29 00:00:00,1899-12-30 06:38:52,1899-12-30 06:43:06,"A","MENU ",2018-03-29 00:00:00,1899-12-30 08:03:43
0,2018-03-29 00:00:00,1899-12-30 06:43:12,1899-12-30 06:43:19,"A","MENU ",2018-03-29 00:00:00,1899-12-30 08:03:56
0,2018-03-29 00:00:00,1899-12-30 06:43:42,1899-12-30 06:43:52,"A","GREET",2018-03-29 00:00:00,1899-12-30 08:04:29
0,2018-03-29 00:00:00,1899-12-30 06:43:00,1899-12-30 06:44:15,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 08:04:52
0,2018-03-29 00:00:00,1899-12-30 06:43:42,1899-12-30 06:44:24,"A","MENU ",2018-03-29 00:00:00,1899-12-30 08:05:01
0,2018-03-29 00:00:00,1899-12-30 06:44:17,1899-12-30 06:46:14,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 08:06:51
0,2018-03-29 00:00:00,1899-12-30 06:46:15,1899-12-30 06:46:25,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 08:07:02
0,2018-03-29 00:00:00,1899-12-30 06:46:28,1899-12-30 06:47:03,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 08:07:40
0,2018-03-29 00:00:00,1899-12-30 06:46:43,1899-12-30 06:47:10,"A","MENU ",2018-03-29 00:00:00,1899-12-30 08:07:47
0,2018-03-29 00:00:00,1899-12-30 06:47:17,1899-12-30 06:47:39,"A","GREET",2018-03-29 00:00:00,1899-12-30 08:08:16
0,2018-03-29 00:00:00,1899-12-30 06:47:17,1899-12-30 06:47:49,"A","MENU ",2018-03-29 00:00:00,1899-12-30 08:08:26
0,2018-03-29 00:00:00,1899-12-30 06:47:56,1899-12-30 06:48:23,"A","GREET",2018-03-29 00:00:00,1899-12-30 08:09:00
0,2018-03-29 00:00:00,1899-12-30 06:47:56,1899-12-30 06:49:00,"A","MENU ",2018-03-29 00:00:00,1899-12-30 08:09:37
0,2018-03-29 00:00:00,1899-12-30 06:49:05,1899-12-30 06:49:13,"A","GREET",2018-03-29 00:00:00,1899-12-30 08:09:50
0,2018-03-29 00:00:00,1899-12-30 06:49:05,1899-12-30 06:49:28,"A","MENU ",2018-03-29 00:00:00,1899-12-30 08:10:05
0,2018-03-29 00:00:00,1899-12-30 06:49:35,1899-12-30 06:50:17,"A","MENU ",2018-03-29 00:00:00,1899-12-30 08:10:54
0,2018-03-29 00:00:00,1899-12-30 06:50:26,1899-12-30 06:50:27,"A","GREET",2018-03-29 00:00:00,1899-12-30 08:11:04
0,2018-03-29 00:00:00,1899-12-30 06:47:16,1899-12-30 06:51:17,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 08:11:54
0,2018-03-29 00:00:00,1899-12-30 06:50:26,1899-12-30 06:51:43,"A","MENU ",2018-03-29 00:00:00,1899-12-30 08:12:20
0,2018-03-29 00:00:00,1899-12-30 06:51:20,1899-12-30 06:52:03,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 08:12:40
0,2018-03-29 00:00:00,1899-12-30 06:52:06,1899-12-30 06:52:32,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 08:13:09
0,2018-03-29 00:00:00,1899-12-30 06:51:48,1899-12-30 06:53:46,"A","GREET",2018-03-29 00:00:00,1899-12-30 08:14:23
0,2018-03-29 00:00:00,1899-12-30 06:52:35,1899-12-30 06:54:26,"A","WIN 2",2018-03-29 00:00:00,1899-12-30 08:15:03
0,2018-03-29 00:00:00,1899-12-30 06:51:48,1899-12-30 06:54:30,"A","MENU ",2018-03-29 00:00:00,1899-12-30 08:15:07
