0,2018-03-30 00:00:00,1899-12-30 03:32:13,1899-12-30 03:32:13,"A","START",2018-03-30 00:00:00,1899-12-30 03:32:13
0,2018-03-30 00:00:00,1899-12-30 05:00:02,1899-12-30 05:00:19,"A","GREET",2018-03-30 00:00:00,1899-12-30 06:20:57
0,2018-03-30 00:00:00,1899-12-30 05:00:02,1899-12-30 05:00:27,"A","MENU ",2018-03-30 00:00:00,1899-12-30 06:21:05
0,2018-03-30 00:00:00,1899-12-30 05:00:31,1899-12-30 05:00:32,"A","GREET",2018-03-30 00:00:00,1899-12-30 06:21:10
0,2018-03-30 00:00:00,1899-12-30 05:00:01,1899-12-30 05:00:57,"A","WIN 2",2018-03-30 00:00:00,1899-12-30 06:21:35
0,2018-03-30 00:00:00,1899-12-30 05:00:31,1899-12-30 05:01:04,"A","MENU ",2018-03-30 00:00:00,1899-12-30 06:21:42
0,2018-03-30 00:00:00,1899-12-30 05:01:10,1899-12-30 05:01:36,"A","GREET",2018-03-30 00:00:00,1899-12-30 06:22:14
0,2018-03-30 00:00:00,1899-12-30 05:01:10,1899-12-30 05:01:50,"A","MENU ",2018-03-30 00:00:00,1899-12-30 06:22:28
0,2018-03-30 00:00:00,1899-12-30 05:01:55,1899-12-30 05:02:39,"A","GREET",2018-03-30 00:00:00,1899-12-30 06:23:17
0,2018-03-30 00:00:00,1899-12-30 05:01:55,1899-12-30 05:03:21,"A","MENU ",2018-03-30 00:00:00,1899-12-30 06:23:59
0,2018-03-30 00:00:00,1899-12-30 05:01:01,1899-12-30 05:03:30,"A","WIN 2",2018-03-30 00:00:00,1899-12-30 06:24:08
0,2018-03-30 00:00:00,1899-12-30 05:03:35,1899-12-30 05:04:16,"A","GREET",2018-03-30 00:00:00,1899-12-30 06:24:54
0,2018-03-30 00:00:00,1899-12-30 05:03:34,1899-12-30 05:04:17,"A","WIN 2",2018-03-30 00:00:00,1899-12-30 06:24:55
0,2018-03-30 00:00:00,1899-12-30 05:03:35,1899-12-30 05:04:56,"A","MENU ",2018-03-30 00:00:00,1899-12-30 06:25:34
0,2018-03-30 00:00:00,1899-12-30 05:05:02,1899-12-30 05:05:53,"A","GREET",2018-03-30 00:00:00,1899-12-30 06:26:31
0,2018-03-30 00:00:00,1899-12-30 05:05:02,1899-12-30 05:05:57,"A","MENU ",2018-03-30 00:00:00,1899-12-30 06:26:35
0,2018-03-30 00:00:00,1899-12-30 05:04:20,1899-12-30 05:06:34,"A","WIN 2",2018-03-30 00:00:00,1899-12-30 06:27:12
0,2018-03-30 00:00:00,1899-12-30 05:06:09,1899-12-30 05:06:46,"A","MENU ",2018-03-30 00:00:00,1899-12-30 06:27:24
0,2018-03-30 00:00:00,1899-12-30 05:06:53,1899-12-30 05:07:26,"A","GREET",2018-03-30 00:00:00,1899-12-30 06:28:04
0,2018-03-30 00:00:00,1899-12-30 05:06:38,1899-12-30 05:09:16,"A","WIN 2",2018-03-30 00:00:00,1899-12-30 06:29:54
0,2018-03-30 00:00:00,1899-12-30 05:06:53,1899-12-30 05:09:23,"A","MENU ",2018-03-30 00:00:00,1899-12-30 06:30:01
0,2018-03-30 00:00:00,1899-12-30 05:09:29,1899-12-30 05:10:30,"A","GREET",2018-03-30 00:00:00,1899-12-30 06:31:08
0,2018-03-30 00:00:00,1899-12-30 05:09:21,1899-12-30 05:11:59,"A","WIN 2",2018-03-30 00:00:00,1899-12-30 06:32:37
0,2018-03-30 00:00:00,1899-12-30 05:09:29,1899-12-30 05:12:07,"A","MENU ",2018-03-30 00:00:00,1899-12-30 06:32:45
0,2018-03-30 00:00:00,1899-12-30 05:12:02,1899-12-30 05:13:32,"A","WIN 2",2018-03-30 00:00:00,1899-12-30 06:34:10
0,2018-03-30 00:00:00,1899-12-30 05:13:36,1899-12-30 05:14:58,"A","WIN 2",2018-03-30 00:00:00,1899-12-30 06:35:36
0,2018-03-30 00:00:00,1899-12-30 05:18:15,1899-12-30 05:18:30,"A","GREET",2018-03-30 00:00:00,1899-12-30 06:39:08
0,2018-03-30 00:00:00,1899-12-30 05:15:00,1899-12-30 05:18:42,"A","WIN 2",2018-03-30 00:00:00,1899-12-30 06:39:20
0,2018-03-30 00:00:00,1899-12-30 05:18:15,1899-12-30 05:20:02,"A","MENU ",2018-03-30 00:00:00,1899-12-30 06:40:40
0,2018-03-30 00:00:00,1899-12-30 05:18:47,1899-12-30 05:21:09,"A","WIN 2",2018-03-30 00:00:00,1899-12-30 06:41:47
0,2018-03-30 00:00:00,1899-12-30 05:22:44,1899-12-30 05:23:40,"A","MENU ",2018-03-30 00:00:00,1899-12-30 06:44:18
