0,2018-04-01 00:00:00,2018-04-01 06:00:16,2018-04-01 06:00:22,"A","GREET",2018-04-01 00:00:00,2018-04-01 06:04:33
0,2018-04-01 00:00:00,2018-04-01 06:00:16,2018-04-01 06:00:40,"A","MENU ",2018-04-01 00:00:00,2018-04-01 06:04:33
0,2018-04-01 00:00:00,2018-04-01 06:04:00,2018-04-01 06:04:33,"A","WIN 2",2018-04-01 00:00:00,2018-04-01 06:04:33
0,2018-04-01 00:00:00,2018-04-01 06:00:16,2018-04-01 06:04:33,"A","LINE ",2018-04-01 00:00:00,2018-04-01 06:04:33
0,2018-04-01 00:00:00,2018-04-01 06:04:00,2018-04-01 06:04:00,"A","SLOPK",2018-04-01 00:00:00,2018-04-01 06:04:33
0,2018-04-01 00:00:00,2018-04-01 06:01:32,2018-04-01 06:01:34,"A","GREET",2018-04-01 00:00:00,2018-04-01 06:11:00
0,2018-04-01 00:00:00,2018-04-01 06:01:32,2018-04-01 06:01:58,"A","MENU ",2018-04-01 00:00:00,2018-04-01 06:11:00
0,2018-04-01 00:00:00,2018-04-01 06:04:40,2018-04-01 06:11:00,"A","WIN 2",2018-04-01 00:00:00,2018-04-01 06:11:00
0,2018-04-01 00:00:00,2018-04-01 06:01:32,2018-04-01 06:11:00,"A","LINE ",2018-04-01 00:00:00,2018-04-01 06:11:00
0,2018-04-01 00:00:00,2018-04-01 06:08:35,2018-04-01 06:08:36,"A","GREET",2018-04-01 00:00:00,2018-04-01 06:12:20
0,2018-04-01 00:00:00,2018-04-01 06:08:35,2018-04-01 06:09:19,"A","MENU ",2018-04-01 00:00:00,2018-04-01 06:12:20
0,2018-04-01 00:00:00,2018-04-01 06:11:03,2018-04-01 06:12:20,"A","WIN 2",2018-04-01 00:00:00,2018-04-01 06:12:20
0,2018-04-01 00:00:00,2018-04-01 06:08:35,2018-04-01 06:12:20,"A","LINE ",2018-04-01 00:00:00,2018-04-01 06:12:20
0,2018-04-01 00:00:00,2018-04-01 06:09:50,2018-04-01 06:09:52,"A","GREET",2018-04-01 00:00:00,2018-04-01 06:14:01
0,2018-04-01 00:00:00,2018-04-01 06:09:50,2018-04-01 06:10:15,"A","MENU ",2018-04-01 00:00:00,2018-04-01 06:14:01
0,2018-04-01 00:00:00,2018-04-01 06:12:25,2018-04-01 06:14:01,"A","WIN 2",2018-04-01 00:00:00,2018-04-01 06:14:01
0,2018-04-01 00:00:00,2018-04-01 06:09:50,2018-04-01 06:14:01,"A","LINE ",2018-04-01 00:00:00,2018-04-01 06:14:01
0,2018-04-01 00:00:00,2018-04-01 06:12:25,2018-04-01 06:12:27,"A","GREET",2018-04-01 00:00:00,2018-04-01 06:14:36
0,2018-04-01 00:00:00,2018-04-01 06:12:25,2018-04-01 06:13:00,"A","MENU ",2018-04-01 00:00:00,2018-04-01 06:14:36
0,2018-04-01 00:00:00,2018-04-01 06:14:04,2018-04-01 06:14:36,"A","WIN 2",2018-04-01 00:00:00,2018-04-01 06:14:36
0,2018-04-01 00:00:00,2018-04-01 06:12:25,2018-04-01 06:14:36,"A","LINE ",2018-04-01 00:00:00,2018-04-01 06:14:36
0,2018-04-01 00:00:00,2018-04-01 06:16:36,2018-04-01 06:16:38,"A","GREET",2018-04-01 00:00:00,2018-04-01 06:18:31
0,2018-04-01 00:00:00,2018-04-01 06:16:36,2018-04-01 06:17:02,"A","MENU ",2018-04-01 00:00:00,2018-04-01 06:18:31
0,2018-04-01 00:00:00,2018-04-01 06:17:13,2018-04-01 06:18:31,"A","WIN 2",2018-04-01 00:00:00,2018-04-01 06:18:31
0,2018-04-01 00:00:00,2018-04-01 06:16:36,2018-04-01 06:18:31,"A","LINE ",2018-04-01 00:00:00,2018-04-01 06:18:31
0,2018-04-01 00:00:00,2018-04-01 06:31:54,2018-04-01 06:31:56,"A","GREET",2018-04-01 00:00:00,2018-04-01 06:33:26
0,2018-04-01 00:00:00,2018-04-01 06:31:54,2018-04-01 06:32:14,"A","MENU ",2018-04-01 00:00:00,2018-04-01 06:33:26
0,2018-04-01 00:00:00,2018-04-01 06:32:34,2018-04-01 06:33:26,"A","WIN 2",2018-04-01 00:00:00,2018-04-01 06:33:26
0,2018-04-01 00:00:00,2018-04-01 06:31:54,2018-04-01 06:33:26,"A","LINE ",2018-04-01 00:00:00,2018-04-01 06:33:26
0,2018-04-01 00:00:00,2018-04-01 06:33:14,2018-04-01 06:33:17,"A","GREET",2018-04-01 00:00:00,2018-04-01 06:35:07
