0,2018-03-27 00:00:00,2018-03-27 04:33:40,2018-03-27 04:33:41,"A","GREET",2018-03-27 00:00:00,2018-03-27 04:37:25
0,2018-03-27 00:00:00,2018-03-27 04:33:40,2018-03-27 04:34:01,"A","MENU ",2018-03-27 00:00:00,2018-03-27 04:37:25
0,2018-03-27 00:00:00,2018-03-27 04:34:18,2018-03-27 04:37:25,"A","WIN2 ",2018-03-27 00:00:00,2018-03-27 04:37:25
0,2018-03-27 00:00:00,2018-03-27 04:33:40,2018-03-27 04:37:25,"A","LINE ",2018-03-27 00:00:00,2018-03-27 04:37:25
0,2018-03-27 00:00:00,2018-03-27 04:40:52,2018-03-27 04:40:54,"A","GREET",2018-03-27 00:00:00,2018-03-27 04:42:53
0,2018-03-27 00:00:00,2018-03-27 04:40:52,2018-03-27 04:41:05,"A","MENU ",2018-03-27 00:00:00,2018-03-27 04:42:53
0,2018-03-27 00:00:00,2018-03-27 04:41:20,2018-03-27 04:42:53,"A","WIN2 ",2018-03-27 00:00:00,2018-03-27 04:42:53
0,2018-03-27 00:00:00,2018-03-27 04:40:52,2018-03-27 04:42:53,"A","LINE ",2018-03-27 00:00:00,2018-03-27 04:42:53
0,2018-03-27 00:00:00,2018-03-27 04:44:22,2018-03-27 04:44:29,"A","GREET",2018-03-27 00:00:00,2018-03-27 04:47:31
0,2018-03-27 00:00:00,2018-03-27 04:44:22,2018-03-27 04:45:01,"A","MENU ",2018-03-27 00:00:00,2018-03-27 04:47:31
0,2018-03-27 00:00:00,2018-03-27 04:45:12,2018-03-27 04:47:31,"A","WIN2 ",2018-03-27 00:00:00,2018-03-27 04:47:31
0,2018-03-27 00:00:00,2018-03-27 04:44:22,2018-03-27 04:47:31,"A","LINE ",2018-03-27 00:00:00,2018-03-27 04:47:31
0,2018-03-27 00:00:00,2018-03-27 04:45:04,2018-03-27 04:45:06,"A","GREET",2018-03-27 00:00:00,2018-03-27 04:50:34
0,2018-03-27 00:00:00,2018-03-27 04:45:04,2018-03-27 04:45:21,"A","MENU ",2018-03-27 00:00:00,2018-03-27 04:50:34
0,2018-03-27 00:00:00,2018-03-27 04:47:40,2018-03-27 04:50:34,"A","WIN2 ",2018-03-27 00:00:00,2018-03-27 04:50:34
0,2018-03-27 00:00:00,2018-03-27 04:45:04,2018-03-27 04:50:34,"A","LINE ",2018-03-27 00:00:00,2018-03-27 04:50:34
0,2018-03-27 00:00:00,2018-03-27 04:48:36,2018-03-27 04:48:38,"A","GREET",2018-03-27 00:00:00,2018-03-27 04:51:41
0,2018-03-27 00:00:00,2018-03-27 04:48:36,2018-03-27 04:49:01,"A","MENU ",2018-03-27 00:00:00,2018-03-27 04:51:41
0,2018-03-27 00:00:00,2018-03-27 04:50:39,2018-03-27 04:51:41,"A","WIN2 ",2018-03-27 00:00:00,2018-03-27 04:51:41
0,2018-03-27 00:00:00,2018-03-27 04:48:36,2018-03-27 04:51:41,"A","LINE ",2018-03-27 00:00:00,2018-03-27 04:51:41
0,2018-03-27 00:00:00,2018-03-27 04:55:18,2018-03-27 04:55:20,"A","GREET",2018-03-27 00:00:00,2018-03-27 04:58:43
0,2018-03-27 00:00:00,2018-03-27 04:55:18,2018-03-27 04:56:02,"A","MENU ",2018-03-27 00:00:00,2018-03-27 04:58:43
0,2018-03-27 00:00:00,2018-03-27 04:56:14,2018-03-27 04:58:43,"A","WIN2 ",2018-03-27 00:00:00,2018-03-27 04:58:43
0,2018-03-27 00:00:00,2018-03-27 04:55:18,2018-03-27 04:58:43,"A","LINE ",2018-03-27 00:00:00,2018-03-27 04:58:43
0,2018-03-27 00:00:00,2018-03-27 04:58:57,2018-03-27 04:58:59,"A","GREET",2018-03-27 00:00:00,2018-03-27 05:03:08
0,2018-03-27 00:00:00,2018-03-27 04:58:57,2018-03-27 04:59:14,"A","MENU ",2018-03-27 00:00:00,2018-03-27 05:03:08
0,2018-03-27 00:00:00,2018-03-27 04:59:30,2018-03-27 05:03:08,"A","WIN2 ",2018-03-27 00:00:00,2018-03-27 05:03:08
0,2018-03-27 00:00:00,2018-03-27 04:58:57,2018-03-27 05:03:08,"A","LINE ",2018-03-27 00:00:00,2018-03-27 05:03:08
0,2018-03-27 00:00:00,2018-03-27 05:02:51,2018-03-27 05:03:08,"A","GREET",2018-03-27 00:00:00,2018-03-27 05:06:27
0,2018-03-27 00:00:00,2018-03-27 05:02:51,2018-03-27 05:03:20,"A","MENU ",2018-03-27 00:00:00,2018-03-27 05:06:27
0,2018-03-27 00:00:00,2018-03-27 05:03:29,2018-03-27 05:06:27,"A","WIN2 ",2018-03-27 00:00:00,2018-03-27 05:06:27
0,2018-03-27 00:00:00,2018-03-27 05:02:51,2018-03-27 05:06:27,"A","LINE ",2018-03-27 00:00:00,2018-03-27 05:06:27
0,2018-03-27 00:00:00,2018-03-27 05:03:52,2018-03-27 05:04:25,"A","GREET",2018-03-27 00:00:00,2018-03-27 05:08:07
0,2018-03-27 00:00:00,2018-03-27 05:03:52,2018-03-27 05:05:34,"A","MENU ",2018-03-27 00:00:00,2018-03-27 05:08:07
0,2018-03-27 00:00:00,2018-03-27 05:06:30,2018-03-27 05:08:07,"A","WIN2 ",2018-03-27 00:00:00,2018-03-27 05:08:07
0,2018-03-27 00:00:00,2018-03-27 05:03:52,2018-03-27 05:08:07,"A","LINE ",2018-03-27 00:00:00,2018-03-27 05:08:07
0,2018-03-27 00:00:00,2018-03-27 05:05:38,2018-03-27 05:05:40,"A","GREET",2018-03-27 00:00:00,2018-03-27 05:08:32
0,2018-03-27 00:00:00,2018-03-27 05:05:38,2018-03-27 05:05:55,"A","MENU ",2018-03-27 00:00:00,2018-03-27 05:08:32
0,2018-03-27 00:00:00,2018-03-27 05:08:09,2018-03-27 05:08:32,"A","WIN2 ",2018-03-27 00:00:00,2018-03-27 05:08:32
0,2018-03-27 00:00:00,2018-03-27 05:05:38,2018-03-27 05:08:32,"A","LINE ",2018-03-27 00:00:00,2018-03-27 05:08:32
0,2018-03-27 00:00:00,2018-03-27 05:09:00,2018-03-27 05:09:15,"A","GREET",2018-03-27 00:00:00,2018-03-27 05:11:45
0,2018-03-27 00:00:00,2018-03-27 05:09:00,2018-03-27 05:10:39,"A","MENU ",2018-03-27 00:00:00,2018-03-27 05:11:45
