0,2018-03-27 00:00:00,2018-03-27 23:55:58,2018-03-27 23:56:05,"A","GREET",2018-03-28 00:00:00,2018-03-28 00:10:07
0,2018-03-27 00:00:00,2018-03-27 23:55:58,2018-03-28 00:04:45,"A","MENU ",2018-03-28 00:00:00,2018-03-28 00:10:07
0,2018-03-27 00:00:00,2018-03-28 00:04:55,2018-03-28 00:10:07,"A","WIN 2",2018-03-28 00:00:00,2018-03-28 00:10:07
0,2018-03-27 00:00:00,2018-03-27 23:55:58,2018-03-28 00:10:07,"A","LINE ",2018-03-28 00:00:00,2018-03-28 00:10:07
0,2018-03-28 00:00:00,2018-03-28 00:14:43,2018-03-28 00:14:48,"A","GREET",2018-03-28 00:00:00,2018-03-28 00:20:39
0,2018-03-28 00:00:00,2018-03-28 00:14:43,2018-03-28 00:15:45,"A","MENU ",2018-03-28 00:00:00,2018-03-28 00:20:39
0,2018-03-28 00:00:00,2018-03-28 00:15:51,2018-03-28 00:20:39,"A","WIN 2",2018-03-28 00:00:00,2018-03-28 00:20:39
0,2018-03-28 00:00:00,2018-03-28 00:14:43,2018-03-28 00:20:39,"A","LINE ",2018-03-28 00:00:00,2018-03-28 00:20:39
0,2018-03-28 00:00:00,2018-03-28 00:22:02,2018-03-28 00:22:09,"A","GREET",2018-03-28 00:00:00,2018-03-28 00:30:40
0,2018-03-28 00:00:00,2018-03-28 00:22:02,2018-03-28 00:23:15,"A","MENU ",2018-03-28 00:00:00,2018-03-28 00:30:40
0,2018-03-28 00:00:00,2018-03-28 00:23:25,2018-03-28 00:30:40,"A","WIN 2",2018-03-28 00:00:00,2018-03-28 00:30:40
0,2018-03-28 00:00:00,2018-03-28 00:22:02,2018-03-28 00:30:40,"A","LINE ",2018-03-28 00:00:00,2018-03-28 00:30:40
0,2018-03-28 00:00:00,2018-03-28 00:36:48,2018-03-28 00:36:52,"A","GREET",2018-03-28 00:00:00,2018-03-28 00:45:55
0,2018-03-28 00:00:00,2018-03-28 00:36:48,2018-03-28 00:39:23,"A","MENU ",2018-03-28 00:00:00,2018-03-28 00:45:55
